0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168
-14.308085713550298,-11.542907299120696,-9.636912217579138,-17.439289194103562,-17.042345476723394,-16.953708766688866,-17.07790194493341,-17.11831643342006,-17.062221903783968,-17.038884056896215,-16.84957078706833,-16.75303160122767,-17.17779906996106,-17.33292987715309,-17.524556525151553,-17.14364421856459,-8.822516410525585,-17.114698242573635,-17.102919321618195,-16.91020711485699,-17.168464724729247,-16.95399402455744,-17.375108640705193,-17.236208508230657,-17.293339226100215,-17.377395639546997,-11.60769043054259,-17.144586048063104,-17.44137810439041,-17.04209761932102,-13.709690569084161,-17.44932580783842,-17.103527071794772,-17.36094598210714,-17.009461831955917,-17.022166716527522,-17.344023913618734,-17.310716939758294,-17.449332053634564,-17.25726236159479,-9.475875852225176,-16.673707574342167,-17.11535260884991,-16.96441730975544,-9.637646824630242,-16.903588266276113,-16.957401673079396,-16.59657978068475,-16.945899004417413,-16.8846791049654,-16.78647248878038,-16.952905965986744,-16.443505690074147,-16.43829627285055,-8.37707752741581,-16.458774392056412,-16.567312884325283,-16.69051077757126,-8.25948719228178,-16.45900120613684,-16.454847508804733,-16.373746767395083,-16.482561632050043,-16.589245646326702,-16.811758975710593,-16.047362237564165,-15.633188385128031,-16.05241993938392,-11.126535695049359,-16.002269236017902,-13.867020307718239,-16.16458221044367,-10.53676625451443,-16.15407186740688,-16.114432845308457,-15.776666924870026,-15.727131946577774,-16.106810571870916,-15.269678302563108,-15.056317695687934,-14.88940493675182,-15.636341158252435,-10.073714209116721,-15.02837845025266,-15.489239794361946,-15.631530974254954,-11.60712560380846,-15.41137320230494,-15.243926159682246,-15.468474797727874,-15.458665434665555,-14.902488028405942,-14.420748645161822,-14.523786743300715,-14.511898809699108,-14.844183687190224,-8.398471887533791,-14.848233412639942,-15.064471940295576,-15.078599907777201,-8.913201330322387,-14.976345853975202,-14.741805061875047,-15.033834607704076,-14.20593268439689,-14.150419804328816,-14.119628568917285,-14.23955961723353,-14.138842180758157,-14.105731826498936,-10.9123834897117,-14.134526138543759,-14.405551634336476,-14.441748701141957,-8.235227245649048,-14.33400943005989,-14.338008397760198,-14.212786552414585,-13.916331467645412,-13.960528752859481,-13.963949674619176,-13.878366960159791,-13.710030655565223,-13.805469197581303,-9.614297233704175,-13.611591334973816,-12.64407164330527,-14.319232373438417,0.0,-14.285846207493211,-13.72825353543342,-13.450481706939598,-13.704936406859819,-13.451186308239578,-13.351563702788148,-13.635966429716916,-13.257738071061524,-13.854266426051787,-8.241073070100045,-11.179291011012639,-11.761688649833665,-14.257176941319198,0.0,-15.907303334003004,-15.683678962645846,-16.198030293209165,-16.401802090886143,-16.019063083099528,-15.865939503490988,-16.139529184474934,-15.723937196231798,-15.797408444333,-15.916549812585615,-15.76998860712734,-15.517011598659858,-16.049040403443456,-11.794401116728363,-11.036294878280707,-11.804868130013615,-11.7912100635105,-11.93903235185693,-11.984992914983955,-11.99561903555663,-11.852998323887281,-12.147476695864432,-11.815293421493724,-11.720987389717605,-11.710440091116983,-11.999639082745194
-17.804184595289115,-12.206659543697047,-9.75825973991974,-17.421854158354048,-17.107037910975105,-16.987961369929394,-17.015967211265213,-17.091093123817004,-16.79364937959069,-16.90848256541519,-17.00452083420355,-16.92349318712001,-17.29507792372411,-17.081362274194607,-17.50630725587956,-17.2081178547811,-8.425275629340751,-16.91071168755247,-16.958391093265867,-16.975761938251303,-16.9770669310934,-17.03611669433551,-17.359807060407245,-17.387346265324748,-17.18146600122159,-17.361512277659088,-11.507477632812241,-16.81355257758415,-17.4321345513749,-16.96408872841294,-11.010559448664434,-17.143617593715028,-17.27821296100472,-17.24663083816627,-17.31916754955636,-17.207377688938465,-17.308294240822764,-17.09002205213411,-17.3311705385344,-17.343489202527774,-12.074736999186587,-16.445723302688116,-17.006426553796437,-17.119308310971743,-10.186308693370524,-16.691186931467616,-16.742271944142722,-16.775657226283766,-16.655000672039684,-16.751129586382028,-16.740693533305894,-16.92998200455831,-16.647514509423885,-16.4597782554864,-7.939464445749861,-16.618823264863643,-16.813988415287106,-16.628164913695436,-8.412298791784659,-16.45296939375228,-16.472718368349987,-16.615216127197293,-16.604717931864997,-16.434457698579322,-16.86298574964684,-16.091138962942054,-15.664725358795199,-15.761536538432987,-11.210396220244633,-15.584283356473234,-16.40448530016058,-16.189621707766904,-10.716321510820201,-15.86595425098647,-16.06595411192808,-15.916095601632366,-16.09439167580883,-16.12023742318781,-15.245714969765464,-14.846182084788962,-14.979069984557091,-15.061613588604459,-11.77565510235306,-15.01568099434219,-16.004962667521873,-15.735606160027972,-9.724971159514507,-15.391536293725096,-15.442889330351019,-15.0881072904562,-15.456245150795187,-14.67111241232632,-14.93755577562436,-14.530949216174985,-14.725847811342762,-14.611133666493382,-9.394297554070707,-14.533658274937334,-15.29289320721454,-15.000770289240387,-8.132303491318215,-14.685348551678262,-14.800389123330095,-15.0821101290851,-14.36691255723392,-14.136859601717742,-14.173548923650321,-14.052351922346865,-13.93731015263581,-14.247966676027817,-11.252828302267957,-14.207624282642723,-14.362987072239617,-14.733831674909172,-7.798643302480071,-14.202627602751564,-14.456360113139844,-14.326583066659392,-14.180704922553836,-13.793801622470554,-13.823199698115406,-13.929092219763263,-13.91725724924964,-13.66187395521136,-10.963021604657026,-14.134596066543619,-14.183038517425917,-13.246689185075867,0.0,-14.204683334875448,-13.476821737485096,-13.188099519500435,-13.383827427253946,-13.714112917341646,-13.449054932510325,-13.459555215029333,-13.677791859572476,-13.318624677653368,-9.562392784652662,-10.95132243911911,-13.851200112434345,-14.066552828287447,0.0,-15.785963298716972,-16.10613300940815,-15.818175728443716,-16.22445172274207,-15.97321941899915,-15.8060129439222,-15.8618307902393,-15.923479591383611,-15.851600508920553,-15.899360019776053,-15.94666741065788,-15.765016574392648,-15.835689400353878,-11.822466594806665,-11.448864517213472,-14.076977964638784,-11.961738500234487,-11.694048333946773,-11.660713356004631,-11.908096337040028,-11.937677665709765,-12.0695710463825,-12.169993265529678,-11.909104641727655,-11.83428393803346,-11.99029553544239
-17.49855378571403,-13.940624748928837,-11.178693378539393,-17.053386313668714,-16.909933400511726,-16.754206869236583,-16.78373172708546,-16.76128883551131,-16.934652832059662,-17.025530556067835,-17.283662538812706,-16.983287707372178,-17.343489202527774,-17.553316889119245,-17.387569004005776,-17.369010391685542,-12.471251845577843,-17.016954982464497,-17.15622917121984,-16.798565019507954,-17.20999853630346,-17.2582121856657,-17.14773225568618,-17.134832583086705,-17.01063859849466,-17.25618202838379,-12.08028048567298,-16.972345043134965,-17.439165838435528,-17.246448437720723,-12.33505321727146,-17.238289099847346,-17.07375057615154,-17.13509775823087,-17.41754398320169,-17.15001006016018,-17.115830876463,-17.442403334482222,-17.237742967714635,-17.28157005118873,-10.893565690135818,-16.665974336259893,-17.00370964125553,-17.081820726638515,-9.759982059387607,-16.58569604087855,-16.938299216559145,-16.614539065991153,-16.818208175878105,-16.788307635846778,-16.689809589187554,-17.189296181764547,-16.33922483708984,-16.531181564799365,-11.32719802586259,-16.309402100608885,-16.511409698159106,-16.557744637978956,-8.055053104316034,-16.331331621923383,-16.191654083947277,-16.580689822467452,-16.70342407661815,-16.40042474685442,-17.032885639460723,-16.243678970471088,-16.5203662566459,-16.088200081636593,-11.35109079498027,-15.712408783018864,-16.144146411578603,-16.316436296539393,-11.113704997283431,-15.906522487525304,-16.005532055434976,-16.273517771032882,-16.142928926074617,-16.091138962942054,-15.321103381475261,-14.974247283280949,-15.130148428671621,-15.065185829708499,-12.11700815374995,-14.703963261260313,-15.289656151782307,-15.67041463900209,-11.994078192241673,-15.19496694309289,-15.515926748812733,-15.047187130563515,-15.61837828334062,-14.829012841476812,-14.711438544909747,-14.320587142413668,-14.684537114734571,-14.765019674223003,-10.151816314513392,-13.988366692195852,-14.961383453203586,-15.03995332822242,-10.723846232258193,-14.97457484603812,-14.888733428660275,-15.23104228362746,-14.080069548091974,-14.037173468824136,-14.005214776117636,-13.72925637275614,-14.070702943189076,-14.13820146908603,-13.013365190091282,-12.51146107992718,-14.570469255981068,-14.379983217287524,-9.003522713845431,-14.149088229625644,-14.333372543187092,-14.119235687022105,-13.827087770156368,-14.1164030277304,-13.738089190157666,-13.853850844886658,-13.519392988206434,-13.740330609898788,-9.661369010436413,-13.826032412922043,-14.22216056312435,-14.36839999666711,-7.384766304741533,-14.339075703470355,-13.792331983875508,-13.620303915841436,-13.361901884280604,-13.594273103638152,-13.306105881286669,-13.319180583820362,-13.497412120209821,-13.582599132851922,-8.571849950497246,-11.064825716061222,-14.3592275626618,-13.952307323571933,0.0,-15.812168514543297,-16.003853069732003,-16.239814663042676,-16.004163086837547,-16.1885127566448,-16.027715927781976,-15.15277254382436,-11.849150126235726,-15.694279182616564,-15.775515892776742,-15.684753321206939,-15.919321047475044,-15.783258696286545,-11.722203346114997,-11.689595005837164,-11.604558176747117,-11.6818144196331,-11.772483141758222,-11.778758827286602,-12.090877621039638,-11.755209188880821,-11.743365753556606,-12.008223773448812,-11.93351303379744,-12.116363951461599,-12.110470771557857
-17.594280287641347,-12.560144499653802,-10.99379000267312,-17.13423593108208,-17.29722266343783,-17.30615466242574,-17.03435699598648,-16.882330452883746,-16.843312433105474,-17.136937360114562,-17.00077117599593,-17.169877172332235,-17.23160770465889,-17.261232229148252,-17.41245546988117,-17.381557791302434,-9.104431583394945,-17.407419608314257,-17.195784255664172,-17.07464302610634,-17.17669784885559,-17.08254072371988,-17.17658168379286,-17.063636980149532,-17.11684036562506,-17.340252726101966,-11.549768732347633,-17.034611396399743,-17.306333236537693,-16.974221026543315,-14.098525380568983,-17.23443164869783,-17.23274066646718,-17.413719570328166,-17.26926156486229,-17.293667955939718,-17.35856145035327,-17.189674267339615,-17.54255324457978,-17.03301592808303,-12.701848019123167,-16.73389005787285,-17.144376586131745,-17.407517740294274,-12.225390856293927,-16.78567184568778,-16.829258684953338,-16.778673822659474,-16.99351503743523,-16.85369457945606,-16.525888225493212,-17.027050472336626,-16.4600849599643,-16.281447687421572,-9.245698663733208,-16.17563619601514,-16.584455892974944,-16.899774466527766,-11.270879065184323,-16.202139454772684,-16.46576681886231,-16.537125151734983,-16.3583621269319,-16.678871409980953,-16.808098565881334,-16.06584044771192,-16.124018471361154,-16.245703086182143,-13.521063404884229,-15.437590152275858,-16.30215702076778,-16.131793967806175,-11.636943978715582,-15.738557045425921,-16.06620253387721,-15.742989921743508,-16.027107874406983,-16.097399122425237,-15.35027223728006,-14.927142691245283,-15.367633245857805,-15.083608546340358,-10.251898455168877,-14.728487123123053,-15.709540397245721,-15.55873662013595,-9.43542014214972,-15.115539964926345,-15.240663227742242,-15.072706716710659,-15.615988979136752,-15.033834607704076,-14.880610876452,-14.830305690487393,-14.757451650850442,-14.526667789566265,-8.187649973094862,-14.622058321072478,-15.010801773542877,-15.036269831488795,-8.047165342363673,-14.822855922084639,-14.936138096000079,-15.071379545237676,-14.307318235247392,-13.957462607252056,-13.938627905144784,-13.975352268741617,-14.234832506738275,-14.100401799389653,-11.457375302494295,-14.353884722878764,-14.718602194090632,-14.644422214939148,-9.650900657255699,-12.700749967667445,-14.413883848749176,-14.105534538065701,-13.924909010379604,-13.73341923315025,-13.90248073884965,-14.104668236221777,-13.68136950845361,-13.747202364418177,-10.940804886092682,-13.831542600246859,-13.962986022392677,-14.084175921235602,0.0,-14.12179924107405,-13.882416194576882,-13.663082670425842,-13.82007948106684,-13.558418380743337,-13.38612482681793,-13.578421347395022,-13.380308714359959,-13.724564186809115,-9.025423942838598,-12.164787692763676,-13.719250963549133,-14.179935285695269,0.0,-15.75946055397472,-16.22483366367458,-16.038741609930646,-16.096864230768464,-16.28432249424165,-16.31863337552092,-15.958388590381043,-16.077017533495052,-15.92437991913928,-15.951013927422302,-15.849021195622825,-15.541181622522211,-12.825089005419315,-11.971047963259437,-11.17273427152049,-11.400451144591504,-14.277871574229922,-11.600339760907621,-12.077168366779581,-11.952086366098467,-12.019333331565782,-11.949024050528276,-11.95574960568565,-12.055076519230845,-11.725438348698564,-12.243129295476566
-17.64085058474148,-12.547018418855552,-12.78300630728944,-17.102161641105262,-17.00788722939443,-16.805467919948008,-16.994139264680825,-16.798464844034797,-17.1234973587491,-16.876866611599006,-16.880400001488475,-17.14259610615861,-17.592738600755393,-17.16725439215304,-17.24121977993105,-17.327770809503892,-8.587758886248425,-17.14213854302122,-16.956217443335227,-17.237590454352667,-17.028242645992467,-17.01732252860446,-17.127053890843698,-17.363604029849434,-16.933479254813953,-17.24069035914975,-11.677688697551764,-17.204456102118087,-17.374461762844163,-17.147268977416115,-11.713144397794705,-17.247921308169825,-17.029010767404152,-17.345668382476767,-17.13023559062417,-17.259890389762326,-17.057106177344515,-17.2199939392968,-17.234236076990804,-17.040542663955367,-9.897077248311156,-16.417832933367677,-17.062098551350516,-17.134635612405084,-9.893417452419289,-16.704767049737224,-16.656294055490942,-16.6281413407999,-17.0638327558013,-16.52228964988169,-17.010673141930646,-16.928129851786707,-16.823896561896156,-16.26240782922009,-8.241397358151378,-16.166876187263576,-16.486667619780924,-16.492679631011136,-10.709314028235971,-16.125461078003358,-16.334186663877567,-16.79668244323559,-16.424256770992326,-16.732041274359492,-17.090361644565267,-16.468188220466743,-15.69944683817527,-15.736883112735764,-11.211227247662588,-15.845622028082222,-16.04163388627538,-16.411173238777994,-10.549725157187249,-16.110113865231348,-15.927526538729555,-16.0569089810612,-15.912938334505847,-16.301965246954765,-15.246502993713893,-14.956393563502484,-14.879560029077544,-15.3110592663108,-10.209312815946689,-15.02159123007776,-15.422912199392755,-15.688155796912943,-9.270765344778258,-15.3072237986484,-15.300369554916797,-15.359311898948885,-15.565140667115598,-14.944755267174141,-14.633504879753808,-15.690320131779918,-14.960777824346472,-15.04638618034117,-8.456473043533933,-14.780902677940501,-14.99274577354385,-15.234240612881962,-8.128031760645076,-15.149228909838428,-15.053186992349222,-15.087608619698736,-14.349128265070233,-14.236252059142487,-14.031479210256212,-14.409431457032646,-14.655271775175768,-14.092571831150313,-13.326706257024433,-13.970407183585444,-14.370483510802188,-14.608638909148272,-8.63163134718686,-13.96956413355915,-14.179725811029574,-14.211892709416876,-14.037351121019071,-13.80375300831239,-13.723377071162064,-13.850761229519268,-13.839504007245985,-13.434506337702343,-9.734211076460504,-14.009957500224502,-14.019877901001557,-14.212853213990858,0.0,-14.39177290448773,-13.774455574598482,-13.238063412481202,-13.46251886145222,-13.666502367595815,-13.81232015530427,-14.56041900887843,-13.369231728764113,-13.656129480148678,-8.264478228412024,-10.470001442953018,-14.199044707088234,-14.503674423828969,0.0,-16.133980665455255,-16.169125024859515,-16.227760459787106,-16.188561189869816,-14.150514002470686,-15.96824646482763,-15.92810219801127,-15.80419480378437,-12.523311952451573,-10.932103553169652,-15.786378023892741,-10.870392580052972,-15.856913224750084,-11.82226497592912,-11.402765354381186,-11.792956779472402,-11.999872030261866,-11.604103548468089,-11.90402745036273,-12.047997742703743,-12.015347326025854,-11.831292313308815,-11.878282408280352,-12.097875966253255,-12.189337696431775,-12.143056720155696
-17.60137953557441,-11.872036505296858,-9.742881148066369,-17.60070396273821,-17.33140362240277,-17.20227795948304,-16.94387130099235,-16.97176964436796,-17.08874406014577,-17.217458809442057,-16.94678298531977,-17.1465824347028,-17.21154017219663,-17.386607990720485,-17.197080367498522,-17.009447749136264,-9.090895191877657,-17.162063810130405,-17.35064242297649,-16.877837205970135,-17.159043998551493,-17.222722670898648,-17.052383592352044,-17.260784261354626,-17.25604529923733,-17.256952104581302,-11.70755332063128,-17.246265487036858,-17.526507111380702,-17.184164393178186,-10.812615203685713,-17.1692984853294,-17.407238083161793,-17.035868899573828,-17.148727498932473,-17.17132498715572,-17.40556236597302,-16.86976076217929,-17.312083017820193,-17.293395612488652,-10.812582327229048,-16.948719380559105,-17.339213335853007,-17.09998106547813,-9.815317639641679,-17.12115943138909,-16.771437346724998,-16.87443967651557,-16.676417118764903,-16.650782045007674,-16.804581027973896,-17.114686764947955,-16.40737838896112,-15.959714547440013,-11.06099742010394,-16.232309336055756,-16.563445843776286,-16.473419938902055,-8.320628535368753,-16.38208811817516,-16.334448016351267,-16.299095622382737,-16.325313629182297,-16.4600594687258,-16.759064266677953,-16.301965246954765,-15.780907632211772,-15.97912111738713,-11.701863302614637,-15.458583753852992,-16.08802971978012,-16.156142593763192,-10.67843002509931,-15.873838089545345,-15.727803622880835,-14.786589626237014,-15.902136983129646,-16.29037373494469,-15.245714969765464,-15.171244052211309,-15.235699684801018,-15.111368818915075,-11.149397549757254,-15.029378678219643,-15.592586824919394,-15.820153756707041,-9.219384155293929,-15.452035674538621,-15.467446011483275,-15.139237516559884,-15.45955480227252,-14.714416976455745,-14.461789910175346,-14.673641201067888,-14.627882549085488,-14.725024498100293,-10.171154172957472,-14.697584832834846,-15.017895432525737,-16.02038240299384,-8.040051733846548,-14.64966758956232,-14.649599663368434,-14.989329614769517,-14.339890440653683,-13.72013600328675,-14.27140984971262,-14.12293171545397,-14.009242548121595,-14.096423062261909,-10.843578737265688,-13.960382718115813,-14.585669449306948,-14.77922353367737,-7.710307031187237,-14.070088308367378,-13.780252968907346,-14.39177290448773,-13.776116114594238,-14.076537443410107,-14.12438331722214,-13.959214087902307,-13.825370906786896,-13.709522344934069,-9.76461636690274,-13.728217792151016,-14.11867317885886,-14.287524664233265,0.0,-13.491103493788913,-13.578867050211679,-13.364632626256586,-13.66950531120563,-13.46488785550174,-13.05195830119574,-13.619921807705921,-13.297319126878026,-13.5153001250554,-11.076210910530584,-10.69571792743914,-13.70532250169095,-13.994723351175917,0.0,-16.126101415648407,-15.80962302692211,-16.033048698471273,-16.126669467898875,-16.057628562175495,-16.034112042212538,-16.15452500344189,-15.972194803488044,-15.793034262200592,-15.736626312671861,-15.529133785407248,-15.719625725712223,-16.031994927967766,-11.627740721083606,-10.941391490263506,-11.52294768698889,-11.667964702502317,-14.099631688343582,-11.848813430184464,-11.747647738554985,-11.693188661968806,-11.988026722886058,-12.068149431039375,-11.839461805830855,-11.613305753958253,-12.23118525926186
