0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
-17.214117843032486,-16.751857832230314,-15.659675872430535,-16.325034631519113,-12.227008872650797,-9.191740016260198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.498769704547808,-16.735812002199733,-16.021910147320245,-16.242209372337804,-16.337672548061924,-15.826570756898231,-15.872061364142327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.481647044824586,-15.390790832329515,-15.437087764133953,-15.452933149831603,-15.399448895393899,-16.401291396676346,-16.687302858584495,-16.282292463775704,-17.073943036736896,-17.149548760057765,-17.053056731607093,-17.125049716239943,-17.10639521436383,-17.064737400749763,-17.07936023959081,-17.084726458564766,-17.08596882400998,-17.092553754298834,-17.014416565490762,-17.288144694104417,-14.915212125956787,-14.576132514232691,-15.231024848256002,-14.359069742880125,-14.623290365669186,-14.315416240949965,-15.020541785706627,-15.569821047204098,-15.755154111529457,-15.949772708882032,-15.940168632696569,-15.881022328495611,-15.90943689454813,-15.930768361356876,-15.933615745371116,-15.862538254621498,-15.90143120620392,-15.918941318117966,-15.877735620704717,-16.14798300482016,-12.937700105996166,-13.290820918729166,-13.898462947053027,-13.701203246175387,-13.945211666187195,-13.772348314438178,-13.464417388082698,-13.754469770273607,-14.38592709572767,-14.536780300473994,-14.673147837200059,-14.635097174309767,-14.610386583056627,-14.613986145522238,-14.640182378361088,-14.63659004541246,-14.65204439469097,-14.594580181319216,-14.543777761953795,-14.839733636973326,-11.448028250351323,-11.536070307966693,-11.895758052726595,-13.004465568207873,-12.836784940930833,-13.234267583759696,-12.935418815670658,-12.922270143151765,-12.896311721494971,-13.557466424511574,-13.730449167834212,-13.853501820351195,-13.857730861941397,-13.767669731662236,-13.801350234866861,-13.81605311218834,-13.817731728005999,-13.756193162118404,-13.68962835538237,-14.035055377215206,-11.65587419138665,-12.21214591123613,-13.060370262697933,-12.673470038584165,-13.043931867155584,-12.612470180608327,-12.246895041758117,-12.585902548512783,-12.31353681853242,-11.969482136305494,-12.73099072150269,-12.75836284759863,-12.851502919623668,-12.962365067222787,-12.812419104107711,-12.884828399756131,-12.956574059645199,-12.906974954613101,-12.878401878042894,-13.204656823458617,-9.377373516852607,-9.03885217527551,-9.308105083618404,-10.199452245989306,-10.880711740918127,-11.193186563115557,-11.21741865245633,-11.555080491927075,-11.181734915908049,-11.349140556731271,-11.026995137336675,-11.974863130393793,-11.854268946777937,-12.199947899289436,-12.157238849869417,-12.140307993384042,-12.171762844143386,-12.108514955302425,-12.072753719328485,-12.392991694531668,-8.733100741394829,-8.335552800746752,-8.441360440234742,-8.577393482942465,-8.671548453872857,-9.068124965834937,-10.307759602840061,-10.31350961054725,-10.710765717860543,-10.254626202373826,-10.406480252450757,-10.114813401268997,-10.63459473694445,-11.280703552363512,-11.188645577525001,-11.183424794463763,-11.305503340863538,-11.16632272031812,-11.117062526503407,-11.458475636361513,-8.018517024868046,-7.720567187530255,-7.672895265340888,-8.131854103854277,-10.456077015206535,-11.345448145426213,-10.40560408091818,-10.957651396933125,-9.632477901400247,-9.562681550130714,-9.485245931823941,-9.344881607684881,-9.204086458088359,-10.043782832082316,-10.124167587677217,-10.223096841891346,-10.206326147241834,-10.151347419094067,-10.06955856934676,-10.423710632141844,-6.990673835067882,-6.628764113344617,-6.71483385458357,-6.8420805058321355,-6.628636770495516,-6.933217560775784,-7.474887900681654,-8.188730273067048,-8.568518882516758,-8.615130839922472,-9.089007079528177,-8.78864355640569,-8.767904999090149,-8.55705124312997,-9.234870640405537,-9.30534172496311,-9.405853070824232,-9.299548509803357,-9.341004590439802,-9.648409376488218,-5.754088035231002,-5.415040598682782,-5.452479092394468,-5.5093860687522636,-5.5306814951841075,-5.509155427476901,-5.621408807410815,-5.859342721984594,-6.5301721188451705,-7.601538998726329,-7.701740378542732,-7.923102117670824,-7.694627865817471,-8.166126466507988,-7.576093695892773,-8.219976649596669,-8.199833140313109,-8.234289568192452,-8.227483151887782,-8.495819948311333,-6.0687557374598375,-5.6852535994857405,-5.812252742856553,-5.873314809232486,-5.835122583888687,-5.726536015566509,-5.77447179766472,-7.240735618615483,-8.236704646451035,-7.750241399242206,-7.629758188603319,-7.600844542986225,-7.4647581433730945,-6.966782524584651,-6.595299521310182,-6.644972237756759,-7.237115878327794,-7.338820378977237,-7.4893198098068,-7.758735675094554,-3.9018541161683005,-3.517271762966695,-3.5619763816437757,-3.7074701998309667,-3.629442065337682,-3.6794982399306506,-3.6402896416887827,-3.7262680399010075,-4.02314154115342,-4.956197534294963,-5.29128194778262,-5.936199830260266,-5.956404436709747,-6.457690087119966,-6.2965239378723545,-5.883030352837127,-5.734374374914528,-6.306439432287157,-6.408856699649829,-6.822236819362975,-3.1427449747384286,-2.7538574621827294,-2.7959865503730246,-2.9755142994841366,-2.8609742101895916,-2.8547383573759606,-2.9012263152151276,-2.8531106445130687,-2.893861376550122,-2.9128789858795785,-3.2164690939946032,-3.3604930514026763,-5.076355917478364,-4.967306803239775,-5.531356200367408,-5.470122128186327,-5.230519765622441,-4.899766700337723,-5.562275072601831,-5.5839734975813,-0.34390000000000004,-0.1,-0.1,-0.37162000000000006,-0.271,-0.38685610000000004,-0.28090000000000004,-0.19,0.0,-0.610399450364694,-4.537284327955757,-5.942768846015383,-4.972178939074904,-5.308798157631717,-4.998241264436445,-4.075058326359505,-4.43658995698951,-4.518477287909828,-3.9403763546374866,-4.718750675055798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5695746509994009,-2.0656801713726933,-3.066346770323349,-3.0460286382539934,-3.388170666281522,-3.698285268700357,-3.0688663547910973,-2.9709737814085417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251543776368266,-2.215456183279624,-2.226481865090393,-1.9899999999999984,-1.9899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.362351598195935,-2.938581007493232,-2.369616903968896,-2.7994893021359712,-2.113014951582927,-1.9084660287440587,-0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.285169205289304,-17.33215774374005,-15.639651730685104,-16.28263790072314,-12.257895085265853,-9.28316613924946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.740864006430584,-16.78366686379058,-17.123354699664894,-16.289224792932565,-16.14471614678282,-15.825359658083897,-15.844199664906665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.671387851392431,-15.62551517859697,-17.003231495852454,-16.2037811999174,-15.468510370531984,-16.474136410685368,-16.517760239114313,-16.90241684756424,-17.085075870062763,-17.148829583468277,-17.02451703883431,-17.05792609923074,-17.097739322369428,-17.069553372921806,-17.112093571766632,-17.060612715918857,-17.12393233572017,-17.054751190060948,-16.992411555944308,-17.313982566751907,-14.969722375462883,-14.369330650627674,-16.448781923843224,-16.096750546734054,-15.565312944261715,-14.784253456556272,-14.992743456990311,-15.315049019972248,-15.780021249222475,-15.882982296696786,-15.913339062633971,-15.931637351460932,-15.879367561495293,-15.912114660855682,-15.894336572964564,-15.917595823898274,-15.910080068380958,-15.867984080234269,-15.834452712761378,-16.140441112789404,-12.987381454831093,-13.389649409104655,-13.825942837561527,-13.703660923678276,-15.033581194546304,-14.788939956229765,-13.765906201370589,-13.753105192507412,-14.502653164203673,-14.542588261509803,-14.638824796677687,-14.528986536872841,-14.587972131959258,-14.637789004304134,-14.577316887726655,-14.593947445725826,-14.605095655947345,-14.58878222494997,-14.577335510294557,-14.880352454966694,-11.48536473357415,-11.2838453402377,-12.00694243308082,-12.946375389071704,-12.80325240072967,-14.647278674621752,-13.718837813485285,-12.632675041623923,-12.956239157612936,-13.394121947025711,-13.724998597005026,-13.79311473068073,-13.826749436724931,-13.794543282479388,-13.79118892164325,-13.834425445903676,-13.858985798069495,-13.804351532138224,-13.748127427132653,-14.06013797613216,-11.64916217965774,-12.241139372587863,-13.237871376771114,-12.77924791818676,-13.127729587200186,-13.970167219582422,-13.85626391943111,-12.807373507533915,-12.455559263067212,-12.123932928706516,-12.169171994225122,-12.736366896733887,-12.809871371157893,-12.949626971988236,-12.889984804884302,-12.892626762187547,-12.970932263819053,-12.922673690893387,-12.826251973666638,-13.174544941008898,-9.404143748334935,-9.011399602651059,-9.270020360575469,-10.017994997758008,-10.735288198057008,-11.291669824735864,-11.323725252521621,-12.588203833947158,-12.383878476387899,-11.698639158530778,-11.212845365862544,-11.945725249635446,-11.913035317814561,-12.162577581699615,-12.23999950198627,-12.156895498899532,-12.223204675840535,-12.179341817143161,-12.119146361740755,-12.36284263225305,-8.770517151103506,-8.377727350822093,-8.484641294245897,-8.611643652304243,-8.631542087661126,-8.799621139101175,-10.287123851110874,-10.256166798533341,-11.96270096353562,-11.354068709564789,-11.152456424965454,-10.301043299722554,-11.031782446330535,-11.273339642484467,-11.243043963761949,-11.210840673520211,-11.297705995515061,-11.22728625945089,-11.100160453904556,-11.473408419652708,-8.008012123820508,-7.724264306420896,-7.679429384224564,-7.823731461981231,-10.330679265590991,-11.423750662609612,-10.452850020075207,-11.393206423492755,-10.881368225876049,-11.60734218209368,-10.08862137759642,-9.775399784339676,-9.706820734485518,-10.07071393640528,-10.120873472663694,-10.183281058467907,-10.187088939064651,-10.101400046084848,-10.067077304474047,-10.381757498494709,-6.994511827266056,-6.664365515018054,-6.693321757003195,-6.769045248703558,-6.640420678982115,-6.834766294452334,-7.869228029969252,-8.267381170910804,-8.617600150514098,-8.96917258084753,-9.989832051267973,-9.53895518340638,-8.725939831930429,-8.296551877154608,-8.938405561057511,-9.306945290745693,-9.375511192848332,-9.340891564402476,-9.26074063638981,-9.638772299793093,-5.751787736036221,-5.409878211296976,-5.447437280644596,-5.490186686083405,-5.505920178800046,-5.544675913028099,-5.6817517099597135,-5.784792810885519,-6.601689289803508,-7.709908742435286,-7.753456409186333,-9.455702816570572,-8.66755790287791,-8.164453836097964,-7.679116727077353,-8.162378295068777,-8.12621398734348,-8.257051351537473,-8.182072429003757,-8.499393396504432,-6.10861222964509,-5.749310366358683,-5.721933069384568,-5.823929138126619,-5.874037519910387,-5.734389193164263,-5.731328831439346,-7.313715504362154,-8.419899531146442,-7.728379285866878,-8.474529330376436,-8.499629372175495,-8.375787238001893,-7.754496739510276,-6.990739250110529,-6.845403336942392,-7.2735540343123954,-7.353521099598807,-7.4642251305669545,-7.773459446274424,-3.9911895566753604,-3.5784980216486093,-3.566393069742097,-3.657381793675299,-3.656378161267429,-3.6725400688866725,-3.6045456728106435,-3.674432217434237,-4.015761033786573,-4.733443875029818,-5.241826320933359,-5.808586109575236,-5.951344948272318,-7.561083855820767,-6.872071362846974,-6.297233532069873,-6.121209095706703,-5.97086926595853,-6.420801703318778,-6.791197008824573,-3.1412851574714113,-2.778369709362862,-2.8778888466634736,-2.9099378991689733,-2.9409756126489333,-2.8966175205368216,-2.932731500574344,-2.911469690449017,-2.9033488724239405,-2.942627099059365,-3.2429107188292083,-3.517504485686445,-5.108979609997327,-5.006028314621611,-6.776329946744882,-5.863389805653214,-4.967340822415565,-4.994541898431167,-5.316685070674886,-5.5995043790363965,-0.28981,-0.39487510000000003,-0.19,-0.1,-0.271,-0.28981,-0.271,-0.19990000000000002,-0.28090000000000004,-0.271,-4.897257614282623,-5.890263238273919,-5.209989542390899,-5.206748033621679,-5.968303599841863,-6.215736564843183,-4.860233411219766,-4.397629735387239,-4.40930984378948,-3.881228163368395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5366276257899181,-2.2804342944811014,-3.1698882216504627,-3.013577999210308,-4.83244018143384,-4.070169723182456,-3.067129900073947,-2.9732895004903486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126829,-1.0425416974083856,-2.136751084035255,-4.1269301599313195,-2.983088140147087,-2.1726527714230834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179132041932298,-2.9214540470683374,-2.44653041340938,-3.014170644673474,-3.0859501038037105,-3.8798820735682624,-2.531861617878847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16.624390591269027,-17.031576539064556,-15.559743424096956,-15.69365235240991,-12.515767144606935,-9.143274296642376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.25986398386779,-16.74046792489605,-16.27109078683998,-16.34349917437931,-16.319395278192424,-15.853258867562412,-15.832447955578086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.354887635102857,-15.342552595586199,-15.62345257084454,-15.169219432617513,-15.512112855086816,-15.601966040054243,-16.704907472266594,-16.93468095856913,-17.06321977488512,-17.137554154791278,-16.98300747678101,-17.0833296360338,-17.076965977978325,-17.075251802698524,-17.089600841980786,-17.052312538569563,-17.084983982754075,-17.06182789586104,-17.056174034357525,-17.30345477204742,-14.89187110152136,-14.392027570344474,-13.893095380188507,-15.134916375081218,-15.12393171393336,-14.605302363616266,-14.961627415180835,-15.379229853810724,-15.792310181558241,-15.983133073422312,-15.917739466720866,-15.898103446248799,-15.860954475822414,-15.91133748401171,-15.899414144582867,-15.862852780074606,-15.917408858622732,-15.888741660368494,-15.805130671713131,-16.13164023915896,-13.091342947060921,-13.242036531369296,-13.863965394238496,-13.621047556734561,-14.304593714162205,-13.832265852350984,-13.812315906236108,-13.766916597337813,-14.460777891305995,-14.537734912734185,-14.700534140632568,-14.614660409643376,-14.632006717562707,-14.593297962788798,-14.634649422457512,-14.573327603757559,-14.639417550738042,-14.624757471662479,-14.584691515270826,-14.871567530152795,-11.481707790637012,-11.317192729719052,-11.781071552119009,-12.804344229152145,-12.639534599751823,-13.272652014892941,-12.945994045187163,-12.882275442730313,-12.981032598176622,-13.593597114288217,-13.733608504029482,-13.800592637178614,-13.803243196630397,-13.762801095338153,-13.785280885418498,-13.829536380621697,-13.84383590352141,-13.85663215248966,-13.77278450336428,-14.077335986456486,-11.837827993891661,-12.222676741642182,-13.162457473643126,-12.750229393856822,-12.879315303227596,-12.804152702893017,-11.831020405228621,-12.559281365758206,-12.448461487517866,-12.16988451541428,-12.720312563429745,-12.736649616907911,-12.862918770753591,-13.006427663352508,-12.949227628481577,-12.844294662961383,-12.934517774827208,-12.887811014994707,-12.836024018414095,-13.159918119450964,-9.401207271489257,-9.187326365831035,-9.381353869090244,-10.072795272579858,-10.733953792138966,-11.216767969977864,-11.119699511286612,-11.69361639808877,-11.206797364660213,-11.810100886812506,-11.621367464500718,-11.90812016062102,-12.06661634712252,-12.236755273267299,-12.174138985312911,-12.127280928346071,-12.232687156288689,-12.150991055022985,-12.109895251028997,-12.441222313217732,-8.763121159427216,-8.443843687436487,-8.500406237275548,-8.611719963776775,-8.761755416966002,-8.968768991202248,-10.303915383297586,-10.204097050755534,-10.652223017367943,-10.632095586651337,-11.292414252380704,-10.629828536427286,-11.004671204751798,-11.31312502960509,-11.241064977080905,-11.191659311048683,-11.22908717593712,-11.230995545247165,-11.20549098714615,-11.477810769190107,-7.986739641692882,-7.683356710071576,-7.8208016309685755,-8.013245424628813,-10.384484953493166,-11.418468890842027,-10.308552347469416,-10.204023061808975,-10.249192447101509,-8.411982696934187,-9.437612166203602,-9.76045319981439,-9.701251760283398,-10.059397828512008,-10.110401398758407,-10.184012914506686,-10.181305421921255,-10.165211930623972,-10.104211831058436,-10.469661564490414,-7.000385404775504,-6.708420835006109,-6.705950236677679,-6.82071047620689,-6.737263145369439,-6.912682987986326,-7.521355635622358,-8.230310522572328,-8.49444277052925,-8.566432864963243,-9.057796674447747,-8.806921105003639,-8.544800649830018,-8.738985203962468,-9.255008329542619,-9.261151799243983,-9.426170566826146,-9.292731314362925,-9.264464630943122,-9.601988284505747,-5.747061513969131,-5.406718317469236,-5.472561623442722,-5.480900374295364,-5.4692041311405,-5.555785993514755,-5.708819871598878,-5.868353253938782,-6.658214100305553,-7.569993060474642,-7.65687184088458,-7.963779855968997,-7.424380484175553,-8.189702128656316,-7.979753370860915,-8.242859093858126,-8.191675956020266,-8.258675238719718,-8.146483047833874,-8.513076515613028,-6.062491900319999,-5.738938430366446,-5.726940345429048,-5.837259279785141,-5.867117799444699,-5.7605797866033175,-5.920286443053949,-7.478854598993518,-8.374033027329371,-7.61423822117895,-7.632187386199149,-7.481133100089311,-7.009213115779913,-6.862871247634192,-6.758875666866258,-6.9239105365978615,-7.329043625202737,-7.509057293442462,-7.441343399807127,-7.833168042683617,-3.9131545673768624,-3.491815739102497,-3.576253488092851,-3.6971333583722408,-3.5732323837430617,-3.6544176445098198,-3.554949542157513,-3.6971018432461067,-3.991480542963923,-4.745070061824562,-5.462332207729032,-5.85166669400579,-5.85458480648517,-6.095841139476953,-6.211742357085738,-5.7392483371997995,-6.07965627971522,-6.338391754387517,-6.450807735412937,-6.773344807582285,-3.127820597225943,-2.853039420799238,-2.8312785216656473,-2.9567797203679267,-2.941442387234289,-2.939078298944986,-2.8786009079000983,-2.8389739710781483,-2.990054660691125,-2.895539039193898,-3.2970458423325297,-3.3915007760772786,-5.016402640996446,-4.867982880448693,-5.332485780221069,-5.468562449115115,-5.199199712105609,-5.190200413339708,-5.5305923217264645,-5.704822577109944,-0.34390000000000004,-0.19,-0.28090000000000004,-0.19,-0.28981,-0.1,-0.271,-0.21771999999999997,-0.6202734392278548,-1.0318166233263972,-4.726306623061469,-5.9075011467876255,-5.117368126228511,-4.884516452403874,-4.702216158713764,-4.005062863931237,-4.360948200928663,-4.503388291526511,-3.9452991201710734,-4.828729348369373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4431741404401643,-2.217408084429178,-3.03106237315803,-2.9701375541476494,-2.981779939014969,-3.783078409170979,-2.9715342153642705,-2.9708825536631775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9928066828509388,-2.0179147707807243,-2.0788563986731923,-1.9899999999999984,-1.9899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.056110707377382,-2.9217747824731077,-2.282828772133938,-2.0295174557792994,-1.8909565523531267,-1.9882411482145845,-0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-17.25474921363697,-17.402902022144655,-15.683602467022242,-16.289572860599662,-12.276009207472217,-8.759635979419107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.441243411982988,-16.848425673555887,-17.335856872113464,-17.12239454848172,-16.289427674763413,-15.827333227371883,-15.8673779949378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.3429646809102,-15.425785300734772,-16.892586479963718,-17.133240606020653,-16.121528454718593,-16.453493728468224,-16.63139072179929,-16.54828417612034,-17.084213303345752,-17.021667850511577,-17.06076262903897,-17.091421950911613,-17.118801618042074,-17.101691696424293,-17.071549165320217,-17.093183117270456,-17.12106710894246,-17.049715150215544,-17.013086703195167,-17.32404505904296,-14.994830954240886,-14.425633596682067,-17.146855014025537,-16.094903166972838,-16.10048600170906,-15.145177499233714,-14.801713027684594,-15.43349439837319,-15.757614513171225,-15.875002449043825,-15.87765144911296,-15.87459336462605,-15.919399101397827,-15.881010957716976,-15.865576798387607,-15.895755637781628,-15.965168131411072,-15.88360655421758,-15.841968635673812,-16.18191382376028,-12.973657335671582,-13.328901057101204,-13.87038103922473,-13.656775855966629,-14.396475715051672,-15.293441299908991,-14.689307937418347,-13.76334578573994,-14.47562187590243,-13.929517683600869,-14.627457393820006,-14.601483364644071,-14.65369667122129,-14.628375358150167,-14.586599412780767,-14.583456534810873,-14.60677915313089,-14.58387239000583,-14.529005171301085,-14.832716023088821,-11.498252910060064,-11.259547710529462,-11.782667064327766,-12.96255829477062,-12.801922808026056,-14.365964980170427,-14.731826596887236,-13.677771087423816,-12.940653499689214,-13.065452606855242,-13.081630331086277,-13.795341030604897,-13.850759483510494,-13.804064988931234,-13.827463933785113,-13.757451209247582,-13.830106460534399,-13.838827991386822,-13.774392744332811,-14.081713967580828,-11.731429589660904,-12.081557726131354,-13.06056173304728,-12.726185505654945,-13.198123068263923,-14.203539817639463,-13.559312825727456,-13.95285730431004,-12.720758667774703,-12.26511705128692,-12.684022048423762,-12.285694610372396,-12.799370879317767,-12.92872862509916,-12.821706832044088,-12.931442546747641,-12.930133277887599,-12.841255045609659,-12.820987716389922,-13.201791735552138,-9.39123979761082,-9.056796949251181,-9.351403024705942,-9.960638420898373,-10.686077219775854,-11.237154785684185,-11.17166711593684,-12.622725044240669,-12.71346750175906,-11.966424596532823,-11.404505492109028,-11.93818839683828,-12.035629369011843,-12.15958697556994,-12.194525885144028,-12.176916442264472,-12.24708970987714,-12.164347385913448,-12.112829697883758,-12.411207829663866,-8.712706122377046,-8.417193996428693,-8.424865549096271,-8.616239266469341,-8.577295354968781,-8.844817053496891,-10.329492071902049,-10.326039738020082,-11.890446442801691,-12.242985923798296,-11.251205595508944,-10.255121514089247,-11.035877734549317,-10.433683681074374,-11.224711856380438,-11.276267251385606,-11.287284438826001,-11.165487560014684,-11.12682333681412,-11.444648025990269,-8.036313137351577,-7.677125841038764,-7.730135460708319,-7.825679580896845,-10.253769570618369,-11.264247026174052,-10.45066833823041,-11.499140869624677,-11.444529092775591,-11.146552982263625,-11.395352862738553,-9.943155718737955,-9.718916936225263,-10.04154139376142,-10.010396983502476,-10.153913649410454,-10.170205293854771,-10.166046416138595,-10.028723219478533,-10.431028909218782,-7.026963192094648,-6.622764788849085,-6.718079066065741,-6.812818925104842,-6.650260369505083,-6.915948674227728,-7.627801376108858,-8.503537461084157,-8.52017240143459,-8.584076383894814,-10.325084686792046,-10.012814420621321,-9.57178795693904,-8.657524418046561,-9.196311610189353,-8.992827992578382,-9.384862583852206,-9.286855124394195,-9.311495525778248,-9.603200152557656,-5.782132903608781,-5.449991058653004,-5.502758272121397,-5.520600656420891,-5.474695814354564,-5.456456116803964,-5.6359947064182085,-5.7643453139593825,-6.405939309856847,-7.646016746387359,-7.729960807343398,-9.263177915109226,-9.687121259062824,-8.290333548506398,-7.756194370490981,-8.197459577080892,-8.087041361844626,-8.241181234857208,-8.145637633596849,-8.465409747523642,-6.074948881946697,-5.788503588464983,-5.724844251113167,-5.859236146481136,-5.82896361834218,-5.778500029319281,-5.6984010560117175,-7.460346717765778,-8.381498472997245,-7.897872947831015,-8.27675283570497,-9.19205056145722,-8.4935180410817,-8.691146074620319,-7.868692739266018,-7.05838942224557,-7.078792582757557,-7.365112573749355,-7.422653061979235,-7.796165134423931,-3.9048620540954944,-3.4985490170557596,-3.6902714393364047,-3.6377887141244534,-3.5923374730066797,-3.670614803970503,-3.5473712086585127,-3.64500327020066,-3.9632657674412157,-5.038963144348594,-5.275985161517979,-5.878017377154702,-5.937376785774919,-6.846792436337006,-7.487197665847957,-7.117604483188225,-6.182851474539985,-6.272631830870291,-5.933387083344905,-6.774026286799893,-3.1508924240473157,-2.8518806520784867,-2.854977508548056,-2.8883326509076617,-2.8717818511389344,-2.8877583428823113,-2.9428536696636156,-2.8628932230706226,-2.9467732295133393,-2.8798629330012377,-3.2126880737373558,-3.554335963494595,-5.037240213209944,-4.902244682891727,-6.690673829217821,-6.699214423160509,-6.027168766192737,-4.804968448810561,-5.539945213548813,-5.666618109648048,-0.2997001,-0.379639,0.0,-0.34390000000000004,-0.19,0.0,-0.19,-0.19,-0.36271000000000003,-0.29872000000000004,-4.661970743502371,-5.801210460961698,-5.308229317403616,-5.571987357215575,-6.180745265241412,-5.918151159975892,-6.273048915453723,-4.975137927108706,-4.2047244749320285,-4.761024527456307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5952934826672613,-2.4014015840533176,-3.239881951769265,-3.236346030252549,-4.9745529123469625,-4.735198238914849,-4.040336468000617,-2.972054731433644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1289570418086732,-2.2008348746539435,-3.9403395808222434,-4.017894247023991,-2.9704045468730067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0257898104803744,-3.057060180062412,-2.2746899090699926,-2.9243083935638303,-3.794670850915489,-3.769831507348651,-3.033241385032008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
