0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
-11.471855946866938,-6.341865054874189,-9.160056687477912,-9.092729702298968,-4.960093053574769,-1.9759429021921264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.486909726600128,-10.404342387882954,-9.987771770037112,-9.271305558551285,-8.232466019924233,-7.232228424070924,-4.759009025901684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.3701035403156,-10.20379148682997,-10.336668475113461,-10.127796921990253,-9.97535574781189,-8.86960162699632,-8.773006427674973,-8.624775901458166,-5.117142280970758,-5.0922841870815025,-5.10556399488605,-5.127023033759794,-5.121193457911738,-5.104359487745383,-5.102397278414059,-5.1034123130052205,-5.111254509770876,-5.1097304347589265,-5.10766886423451,-5.1865088039449505,-10.027254691152134,-10.021216496334471,-10.266706199599025,-10.30397081720694,-10.04608130823086,-9.71301643144966,-9.466056183328137,-9.386890468092076,-9.129267972027348,-5.458060439254535,-5.474993186835406,-5.463051052733652,-5.468730915761043,-5.462635518172111,-5.457794875475417,-5.462980696993284,-5.450793318070367,-5.436058632918681,-5.429785570549211,-5.533349093119879,-9.980036126257305,-9.806572016190396,-9.907406845769213,-9.872460426698483,-9.521512811154341,-9.35819592382533,-8.967392672822852,-8.369448435588785,-8.481075120863432,-8.32269568140045,-7.8269163075382036,-7.847588568257984,-7.8429616465666045,-7.868853345972719,-7.874212581302512,-7.848858275080747,-7.860875013203723,-7.803156956311939,-7.798703452754811,-8.020185900345899,-9.486590849076077,-9.310225171959422,-9.323810292721332,-9.450451195679706,-9.045538364629987,-9.02478233264465,-8.855191492047439,-8.238434787515423,-7.857201021952349,-7.72829316559445,-7.632335266388688,-7.136673193388777,-7.137933759881541,-7.1205139161509425,-7.1190240451204065,-7.117182300645323,-7.13530177043968,-7.097517036119461,-7.07404918654677,-7.259302789670318,-10.117129958644234,-9.724206569098234,-9.749626375779805,-9.773450280425752,-9.070580253574688,-8.989716991143231,-9.021603954118014,-8.635296559553057,-8.377019724405509,-7.950951818666112,-8.590358301853804,-8.477573716851445,-6.9274072660595,-6.908241535946818,-6.925449723753163,-6.917960207714504,-6.896164659652742,-6.879952198012376,-6.880053598776992,-7.060725584203928,-9.341294128046028,-9.030327385753036,-8.950807681250721,-9.00288168374379,-8.51775264628153,-8.217279938615961,-8.237596435786921,-7.931146117097361,-7.657821953499769,-7.279108514213292,-7.2918364487547365,-6.8340180335184435,-6.603010680038115,-6.15896017339548,-6.107931347182793,-6.110120958329565,-6.141858977206668,-6.116827491744379,-6.096684966512878,-6.313662007373239,-9.278364093317428,-8.932710285034473,-8.934699419815503,-8.90974669948919,-8.457261551027463,-8.2338233798515,-8.021009982411242,-7.64768300098912,-7.408818390131982,-7.476540307817566,-7.132440857024431,-7.057776651140491,-6.773504404838602,-6.594850479130398,-6.2142977186703865,-6.184436127104474,-6.214058733731724,-6.180437089728546,-6.1545103788233515,-6.369202540887583,-9.041613446517342,-8.775544060821579,-8.819308391352298,-8.748785370802327,-8.083019926578434,-8.082716116961683,-7.855395570287346,-7.279423685556554,-7.224938876857765,-6.98184428647205,-6.654708946494364,-6.878127514698984,-6.306946499512614,-6.597422397832861,-6.801049164777216,-5.522413313738033,-5.549488792289979,-5.512206500928148,-5.483628363952181,-5.733380248897463,-8.705277371939674,-8.439795393643527,-8.236739625428156,-8.342569146083141,-7.876708443319343,-7.47525917064214,-7.458117091266429,-7.085818407095989,-6.548083971293787,-6.548706877006952,-6.311478591716492,-5.969401784807582,-5.749120167079211,-5.630381669593491,-5.636734050847592,-5.391301784605992,-5.225005748484309,-5.174292033690827,-5.120840508011551,-5.399053918380029,-8.258736001354755,-7.990671090141397,-7.990639440109859,-7.7934682674577225,-7.459249245494672,-7.258298698075054,-6.929009863626807,-6.664885169870746,-6.455270200506011,-5.9678568716125415,-5.847294342694688,-5.677502686869452,-5.149976559134403,-5.050872016421895,-5.011178234101419,-4.884868267762705,-4.736372279854809,-4.436411897089438,-4.385824485836728,-4.577787546240815,-8.506078687209737,-8.154445066409245,-8.141073854800307,-8.178069768739212,-7.4841900115244115,-7.38586556339264,-7.260766960958154,-6.59851401408828,-6.460705374883536,-6.339998493026307,-5.691733767691155,-5.5590758612293545,-5.468604410187493,-5.043072207863144,-4.961480637245556,-4.9934419628595865,-4.863643459253008,-4.995316339405181,-3.9986050401845414,-4.132226303079501,-7.8026371152338205,-7.520818102308739,-7.4222274945258295,-7.423449198479662,-6.923947478078065,-6.615312993369975,-6.516424370820949,-6.101710330309418,-5.647455963282314,-5.535599148792174,-5.236490455564365,-4.7192624124714575,-4.635755808746425,-4.431924957832921,-3.8682310538771794,-3.634753108476472,-3.7022965503353893,-3.7873895596324756,-3.7034289037057775,-3.6768278231159712,-7.690479552106437,-7.402128460622679,-7.39713018953764,-7.205647156442277,-6.858287814499944,-6.622178984165288,-6.2983472727129985,-6.032290705790384,-5.761799204599206,-5.350814331281247,-5.193139491045651,-4.910920623675293,-4.430046431108935,-4.27095524854963,-4.064275837331957,-3.770735246514818,-3.3961493612164224,-3.485201722345261,-3.2362093604606996,-3.453122844359843,-7.704764102812735,-7.31991182657813,-7.279394044667489,-7.337683395969039,-6.593083383740827,-6.526144116095004,-6.403153244750821,-5.676565794891676,-5.605040580469462,-5.4685419358363525,-4.750877340164723,-4.648502769371021,-4.52196561306989,-3.797157683993899,-3.714827935812546,-3.578073062292349,-3.2462180459117045,-3.0659172099793244,-2.6521685747430306,-3.2153686396862113,-7.184354062441552,-6.8472497962232195,-6.761881064048988,-6.793048341692345,-6.275561997376109,-6.010785969115411,-5.851308242502616,-5.42421498989478,-4.943511998933672,-4.907852607854278,-4.507451017882206,-4.005950291793538,-3.9958167348637255,-3.5868517449469453,-3.070756768633336,-3.0312156775120767,-2.699568292292608,-2.1159493948238786,-2.2530908155596583,-2.3051774727840146,-6.6779785023325715,-6.3578259623908675,-6.386835435994995,-6.195853542434346,-5.828588756154018,-5.623995643827236,-5.279418692124588,-4.998553725621669,-4.734448617342232,-4.312235503468161,-4.114958339271233,-3.847174309134947,-3.4313299022826684,-3.176436240779707,-2.9526539270530674,-2.3524216788456522,-2.281039702018066,-1.9100550027072134,-1.326699999999999,-1.3266644714700195,-6.8734961907623715,-6.47663394132551,-6.499397748178673,-6.4922927807826305,-5.884097799279508,-5.734269408620432,-5.544199321708381,-4.934575654014751,-4.786627420691003,-4.605955203999718,-4.001893099002148,-3.833638721590012,-3.6685917621788353,-3.0459411965661336,-2.8769880928924403,-2.709513389138592,-2.0239860259803506,-1.9569213957140081,-1.7682383408901003,-0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.483521710260055,-5.440310416974216,-9.262291207507676,-9.244290978986744,-4.978069767226403,-1.97734424154811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.54108512760763,-10.462779058307085,-10.220268326668005,-9.362256498883236,-8.356080972118587,-7.25992311684138,-4.811527899277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.371274652201153,-10.256426191575112,-10.461627048745182,-10.464777757869152,-10.1000622979172,-8.957342237184776,-8.802952167308863,-8.6183598213462,-5.157163713169485,-5.0931249661103495,-5.111024864419867,-5.109785920573621,-5.104246108705434,-5.105030962101543,-5.105211501116552,-5.105186309494617,-5.121160075632383,-5.087579714919446,-5.090704429023838,-5.186269072502502,-10.04124117976393,-10.068822274866388,-10.266193197247373,-10.794347868801836,-10.536265002435414,-10.115221335529029,-9.816095646508884,-9.405796802593361,-8.623019361133943,-5.444468408021932,-5.454387792998515,-5.457987839180083,-5.455692416547501,-5.453502254692375,-5.452506777960975,-5.451604935387579,-5.475123692913931,-5.458030508472181,-5.439885987820926,-5.535009187909208,-9.997575549311174,-9.789102277333694,-9.931453792918248,-10.046357426491237,-9.893964776291272,-9.52093441244108,-9.31333814950907,-8.591801503935772,-8.451430773057348,-7.965937295756544,-7.848707062280079,-7.82769231313611,-7.833688130855816,-7.843281297386658,-7.85915282357495,-7.818618250607477,-7.861140004211423,-7.838449999717389,-7.789165694590573,-8.006202924861533,-9.48419113240286,-9.322704991739387,-9.283295481663842,-9.496874232895916,-9.040422518046098,-9.07366670054291,-8.87849886358213,-8.434055316384635,-7.949060064712982,-7.663536184223779,-7.657897387156305,-7.133572078942037,-7.135462267624206,-7.137800840515334,-7.093061072291006,-7.076958823857886,-7.1194113165617825,-7.109315371757438,-7.0861460331375055,-7.274958103314378,-10.15934041788153,-9.795815013682255,-9.724095670818098,-9.810242159666059,-9.191215207917397,-9.114705004333349,-9.277021398810497,-9.50387794498129,-8.874221729249639,-8.108498294082361,-8.276024237641819,-8.45191252316233,-6.898650746919652,-6.896407226611424,-6.911112743240826,-6.925346253719454,-6.920069929740791,-6.8766889835591085,-6.855702066820287,-7.051642640959415,-9.306155138350116,-9.03438368096023,-8.922229991684638,-9.072457153480633,-8.551844922286131,-8.208017210979976,-8.175415709608618,-8.047002285285874,-7.780390385507255,-7.572197454637175,-7.455192315397999,-6.40336611509387,-6.610455154701402,-6.149084519556343,-6.1591440022114226,-6.115423461793499,-6.1471475156797695,-6.106125747403858,-6.085615870517984,-6.310578342832615,-9.291317934058084,-9.000448702773165,-8.912981519969506,-8.946174287830136,-8.470283589048117,-8.282117514756942,-8.105470833640046,-7.672013616303622,-8.118807724575179,-7.8530582300432865,-7.171677682118605,-7.336260826101184,-6.45406623058336,-6.601303393134042,-6.225509443401438,-6.173964471244748,-6.219224978785556,-6.184849899974055,-6.146272799578188,-6.381825763093697,-9.097002205167245,-8.810241645962273,-8.832860407735918,-8.809356337903159,-8.14819577874514,-8.101644316132887,-7.983126718426259,-7.301869573189946,-7.196862089177543,-7.433012003734406,-7.3271620456702165,-7.013563673821235,-6.482827270345497,-6.750104289952404,-6.654954829012769,-5.548073069586966,-5.518606960761884,-5.496540809563459,-5.468555290037226,-5.685305019822353,-8.655426568151055,-8.466906284796336,-8.222685429837142,-8.352728492392654,-7.943704045916437,-7.527886277414706,-7.4777137704710075,-7.169056370371534,-6.672401803266506,-6.5822483714868145,-6.9621359183011196,-6.747899219040268,-5.985170835196303,-5.63482515635568,-5.519778495056246,-5.389810448104298,-5.225393805189287,-5.1777592198736295,-5.143526814364796,-5.374069124179457,-8.25170603744705,-8.010896998514518,-7.982551401624054,-7.956689838001947,-7.488182810573007,-7.327996878480272,-6.969751110665834,-6.741422346882787,-6.488553049595904,-5.982981697074316,-5.8511075725211885,-5.728097856799312,-5.72625520350202,-5.242384842384355,-4.9852769961263395,-4.519787879476726,-4.537255960123022,-4.445725036194305,-4.359344219026783,-4.599773282748339,-8.532076520081706,-8.154905021060525,-8.158361597701893,-8.21186242596017,-7.522464347018172,-7.416598040849788,-7.274299215530906,-6.620978844035246,-6.470181432097194,-6.41576578320762,-5.790106366192053,-5.619017158825475,-6.15679366742936,-6.148756481181823,-5.163696811834925,-5.184533370617929,-4.794978927309485,-4.966467768135111,-3.980158330819658,-4.161798233231594,-7.845050169483335,-7.521161544054912,-7.402423879138102,-7.544658313623522,-7.00532645009684,-6.611311538205635,-6.626256113421425,-6.134270466996395,-5.6800795144401155,-5.620448600725541,-5.331797405759963,-4.807742922635488,-4.662121853054964,-4.737250774745493,-4.537151211487018,-4.102003377433806,-3.7812154559696625,-3.8531756669447006,-3.695380029895094,-3.6779716858464826,-7.694358763696312,-7.442079119180453,-7.390096152062459,-7.206674004730059,-6.901196608477186,-6.676129558472893,-6.268196154106187,-6.083894395337771,-5.792323285038611,-5.366235557739708,-5.149349669328612,-4.942017629659674,-4.466670788448157,-4.2660590628256045,-4.211684267579616,-4.653939280878256,-3.7121853574167933,-3.5451817494528273,-3.4167423007782176,-3.451516091797241,-7.733823008017888,-7.380471431800173,-7.319051821027678,-7.366672494748137,-6.666839199153166,-6.495338200833309,-6.465094567376739,-5.7004400735646215,-5.628022168051521,-5.550282329699992,-4.7946269756486375,-4.665398815209981,-4.621236891489896,-3.927779554623257,-3.7493128883609748,-3.9689398310429116,-3.9171207163960937,-3.259069101388514,-2.847883147388497,-3.056116778040161,-7.199738455906724,-6.817135079463547,-6.767909753072803,-6.884062995579411,-6.277825239169422,-5.955469608143148,-5.939552183902682,-5.446862200870777,-4.939509364486023,-4.9906905557591354,-4.550145844859475,-4.09380047339115,-4.0060999438316705,-3.6014346221317965,-3.15212260196853,-3.206938328122289,-3.0324707942607274,-3.1894526740515268,-2.4565673408415996,-2.1160497110400245,-6.705259839084135,-6.404162632167452,-6.351539465226403,-6.211523707486022,-5.857977115054444,-5.680373444053151,-5.385797804438207,-5.002145028668371,-4.76197165204839,-4.482954853939704,-4.1341244104402755,-3.8722787037178668,-3.5085130869821333,-3.211329383140484,-2.9270433876977635,-2.5292288319988816,-2.314603495156856,-2.204690885158078,-2.1642698583609334,-1.3885926313726076,-6.891788860172459,-6.5126818432565425,-6.465758148185628,-6.496446653487801,-5.838532155846709,-5.776466166933893,-5.590162758978877,-4.964199357313947,-4.7980534543835915,-4.676036169466587,-3.9729890792355826,-3.8350106050212345,-3.703333437713139,-3.115959751997274,-2.9315167925128924,-2.766029937820594,-2.1776516612593055,-2.0297338034106147,-2.0272905566609443,-2.47560163105278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.450412213235927,-5.899986282846129,-9.25491147551674,-9.12162262292016,-4.964827787870204,-1.9929816591063445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.478003410469068,-10.390701350536427,-9.895998827593115,-9.237145446746014,-8.400468629968524,-7.1441824291361815,-4.615185845920478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.334834659203374,-10.202018078994332,-10.346439129159721,-10.09867673433092,-9.577009416431633,-9.1616561524005,-8.763975194021127,-8.604438349876592,-5.12138382419576,-5.104613282340403,-5.098975300061739,-5.120179956823076,-5.108966695175545,-5.111979914775968,-5.113908272389754,-5.095657630466567,-5.1112949044907685,-5.110177800661967,-5.096055529317821,-5.1865799633130285,-10.047247816588598,-10.004416622444106,-10.07723601763292,-10.333386460446201,-9.85490243868439,-10.072675603543942,-9.764265889060876,-9.40908694523386,-9.111934264638617,-5.465808269460506,-5.468022200697842,-5.448841729697678,-5.46611474644097,-5.453137323813109,-5.444347079688217,-5.4550414512895,-5.468415526670635,-5.472057820203397,-5.4136469704121986,-5.543212132877171,-10.00270436807531,-9.792164797388763,-9.771100110139468,-9.841708725656522,-9.483827447038156,-9.383305865962438,-8.982811396532405,-8.578780637164595,-8.481127028760762,-8.303037300989578,-7.856553639173385,-7.835889234767817,-7.853258566607115,-7.842219386047198,-7.865999339468094,-7.838660903352622,-7.88012668010837,-7.848835203158475,-7.790327288048852,-7.99653186799195,-9.472380559389434,-9.312987902085997,-9.252491894991294,-9.334064858970073,-9.005098139125812,-8.64429720561533,-8.526129349584073,-8.027956821553856,-7.952686871438784,-7.710809333988574,-7.596381889714877,-7.109484019693689,-7.107066548505406,-7.108209847446116,-7.122792298102928,-7.091798202236406,-7.137667356230768,-7.11803213413457,-7.03053216332612,-7.280111581104,-10.131062538823887,-9.763929938849607,-9.6784385464797,-9.728379400831987,-9.085084709753378,-8.932129134944569,-8.963890338744315,-8.457384923258441,-8.626778943780039,-8.148613761312317,-8.567627086654008,-8.498891572667086,-6.911653203516883,-6.919691197970992,-6.886819072690143,-6.909293026442256,-6.926249745199952,-6.871018244036589,-6.842332373701753,-7.082633395441839,-9.320541025904815,-9.022333453755543,-8.901171368757684,-8.979322469785238,-8.504510781593515,-8.188322300098537,-7.99649097884129,-7.978067192678921,-7.233129465515023,-7.486147182321518,-7.336988149829876,-6.731954616897885,-6.564576985012731,-6.1554184241122405,-6.115015777871293,-6.108021994527008,-6.15443089061697,-6.102839581872795,-6.126442326939554,-6.318765852396935,-9.297438126308753,-8.949376062224616,-8.875301863288392,-8.898071949805741,-8.425495757992131,-8.232620302770558,-7.724413504492012,-7.630587149128686,-7.238462873487168,-7.187240013984239,-6.822703515294106,-6.867294498685675,-6.766402086386799,-6.55753087112711,-6.230892334707079,-6.176070383315323,-6.201405270390699,-6.197573038314955,-6.140430634137728,-6.379071772194383,-9.076938257318272,-8.77094425065909,-8.756917637279072,-8.740613917136358,-8.139313227852194,-8.025120121733051,-7.84318086007709,-7.225039111252878,-7.1290981395571515,-7.045455121715131,-6.5052866226190975,-6.998153343736501,-6.246436620207227,-6.76369466628972,-6.797130370894348,-5.518508838909693,-5.530175971459517,-5.50306342350034,-5.48033750447314,-5.7070342969270484,-8.67350934612578,-8.439416235144119,-8.18680493884145,-8.284753864793442,-7.8754233744147,-7.439978356341318,-7.364394019305458,-7.088967282252715,-6.531391996182968,-6.43152462757795,-6.3354839540339265,-5.805396958877405,-5.481093178696005,-5.644290897811545,-5.379018789082597,-5.4164349419420565,-5.222368095741565,-5.176862759210827,-5.162848212166123,-5.354291549280988,-8.269525169843918,-7.954505490157846,-7.983343764344273,-7.786589198117063,-7.428204949927608,-7.24714890115584,-6.902794741180969,-6.645878732303508,-6.4208515951918805,-5.939416134854202,-5.716399432332214,-5.671829838152733,-5.129326228350917,-5.085902537318716,-5.095445646672017,-4.878004438202716,-4.722070430877455,-4.406069783376918,-4.414259263692271,-4.609712982649994,-8.512329659664726,-8.139765350530476,-8.125784724390474,-8.163949851697346,-7.485913930268339,-7.354482635577201,-7.249030851251018,-6.579327190713948,-6.429123934489956,-6.328014120174155,-5.689541691578766,-5.468927423288639,-5.4762765892974405,-5.159245480587815,-5.005441430586174,-5.130595146192633,-5.020455514579176,-5.002718926667259,-3.967399567196057,-4.151544783416972,-7.831360417469281,-7.495801456228718,-7.374644914189305,-7.393834389644982,-6.927313178265876,-6.56284395381984,-6.460110252353722,-6.092475799893841,-5.651449309044218,-5.518827218804271,-5.2350409883174365,-4.719845325553628,-4.582046397933094,-4.440585134527874,-3.825511869960236,-3.9603387155813317,-3.839262983886699,-3.8321737555037694,-3.690034787948479,-3.702056738240983,-7.683077679500073,-7.421493976362265,-7.356066144329049,-7.198585271831246,-6.831587689924773,-6.604051663930581,-6.27240959243308,-6.017493557047812,-5.74484525076567,-5.291899875741887,-5.143498924162723,-4.87841280760153,-4.414870922548178,-4.221087260200474,-4.096582430607209,-3.6358872888005123,-3.4328813619393905,-3.515656185128956,-3.3716220431874975,-3.435848803086202,-7.703783909837155,-7.340181360990684,-7.258860191225217,-7.334314429156046,-6.59559807661045,-6.473856165101967,-6.398324444794307,-5.659949893754585,-5.5358556216730985,-5.462055074648533,-4.755241973958327,-4.629775332864353,-4.521049772283327,-3.803203396212612,-3.556444472843171,-3.6334147288782717,-2.99885098107731,-3.196961121212392,-2.7691348743401463,-3.199014148729716,-7.175094856293261,-6.829524519680033,-6.697479078952893,-6.7757999721620665,-6.266738869557736,-5.88231662753727,-5.84101175561125,-5.388356515428557,-4.940934568527464,-4.887931069279034,-4.490767163310084,-4.006840456111393,-3.9250679808259594,-3.5773782998651624,-3.088777784846365,-2.956544866499229,-2.76053960500926,-2.0080676264142436,-1.994206359935762,-2.1762861947569436,-6.6905300537507415,-6.339156957182793,-6.335986291409397,-6.188164122946096,-5.808044663272636,-5.625349905265221,-5.297047414218996,-4.975857646082044,-4.729796251149352,-4.3063210001414465,-4.085315983633878,-3.8232693626539307,-3.3829046616054965,-3.1636475084166444,-2.929445013255164,-2.414995046930744,-2.242776834476315,-2.0440281246262786,-1.326699999999999,-1.3266644714700166,-6.862854712375026,-6.515817717593046,-6.45705785333927,-6.478443991350826,-5.865173153252894,-5.680581495203874,-5.536108628816025,-4.93062666610917,-4.75009501699997,-4.601918511773743,-3.9647124818967012,-3.794624746352194,-3.640891725160741,-3.0202831144114217,-2.850285707542721,-2.704300530643288,-2.0401346320868896,-1.9089527169869287,-1.8291481103614529,-0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
