right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.448023741879047,-0.9999999999999996,-3.685077513086279,-0.9999999999999996,-2.9705629210714832
-0.9999999999999996,-2.448023741879047,-0.9999999999999996,-3.701824939534726,-0.9999999999999996,-2.9705166289643348
-0.9999999999999996,-2.4514268802743175,-0.9999999999999996,-3.725358236765853,-0.9999999999999996,-2.9704749660679015
-0.9999999999999996,-2.4561898290527067,-0.9999999999999996,-3.7362913852060413,-0.9999999999999996,-2.9704374694611113
-0.9999999999999996,-2.4561898290527067,-0.9999999999999996,-3.7514263980697047,-0.9999999999999996,-2.9703460515441513
-0.9999999999999996,-2.4467750446249052,-0.9999999999999996,-3.7514263980697047,-0.9999999999999996,-2.9730197827998386
-0.9999999999999996,-2.433500485451173,-0.9999999999999996,-3.7532844201106963,-0.9999999999999996,-2.972465024070584
-0.9999999999999996,-2.433500485451173,-0.9999999999999996,-3.761258304705795,-0.9999999999999996,-2.9718241067801254
-0.9999999999999996,-2.42712555254635,-0.9999999999999996,-3.7736450950340577,-0.9999999999999996,-2.971651696102113
-0.9999999999999996,-2.441950960846964,-0.9999999999999996,-3.7819827581481853,-0.9999999999999996,-2.9711182199968778
-0.9999999999999996,-2.4680014137520327,-0.9999999999999996,-3.7927419949757937,-0.9999999999999996,-2.97101639799719
-0.9999999999999996,-2.487711167058539,-0.9999999999999996,-3.8060891306449327,-0.9999999999999996,-2.9725579498088113
-0.9999999999999996,-2.5253296540385954,-0.9999999999999996,-3.8094679782851193,-0.9999999999999996,-2.9718918454106236
-0.9999999999999996,-2.5145373609783657,-0.9999999999999996,-3.8126980862367126,-0.9999999999999996,-2.9717126608695614
-0.9999999999999996,-2.5097998061293216,-0.9999999999999996,-3.8185894446625896,-0.9999999999999996,-2.9715513947826055
-0.9999999999999996,-2.4972224751104948,-0.9999999999999996,-3.8217234748305424,-0.9999999999999996,-2.971406255304345
-0.9999999999999996,-2.4388217761855366,-0.9999999999999996,-3.824714332363107,-0.9999999999999996,-2.9712756297739107
-0.9999999999999996,-2.406478887558045,-0.9999999999999996,-3.824714332363107,-0.9999999999999996,-2.970959389500597
-0.9999999999999996,-2.3700966918855353,-0.9999999999999996,-3.83304147403485,-0.9999999999999996,-2.970726494952798
-0.9999999999999996,-2.3675271687425754,-0.9999999999999996,-3.83304147403485,-0.9999999999999996,-2.970889884816295
-0.9999999999999996,-2.3839788724122783,-0.9999999999999996,-3.840783082338912,-0.9999999999999996,-2.9707398067011987
-0.9999999999999996,-2.3839788724122783,-0.9999999999999996,-3.845924775016508,-0.9999999999999996,-2.9706208605340034
-0.9999999999999996,-2.3839788724122783,-0.9999999999999996,-3.845924775016508,-0.9999999999999996,-2.970521897032543
-0.9999999999999996,-2.4129085713860774,-0.9999999999999996,-3.8527515309634226,-0.9999999999999996,-2.970407594270066
-0.9999999999999996,-2.4129085713860774,-0.9999999999999996,-3.855045167056458,-0.9999999999999996,-2.9703706777450956
-0.9999999999999996,-2.4630182637432743,-0.9999999999999996,-3.8571697343113245,-0.9999999999999996,-2.970343609970586
-0.9999999999999996,-2.4805427302611864,-0.9999999999999996,-3.861304960287927,-0.9999999999999996,-2.9702973240761747
-0.9999999999999996,-2.4805427302611864,-0.9999999999999996,-3.845417399441752,-0.9999999999999996,-2.9702973240761747
-0.9999999999999996,-2.4692214219001425,-0.9999999999999996,-3.8491680015447707,-0.9999999999999996,-2.970277591668557
-0.9999999999999996,-2.460946199596766,-0.9999999999999996,-3.8577001550974934,-0.9999999999999996,-2.970277591668557
-0.9999999999999996,-2.4614156971763297,-0.9999999999999996,-3.860227392815992,-0.9999999999999996,-2.970277591668557
-0.9999999999999996,-2.4277300465431337,-0.9999999999999996,-3.8629024345751484,-0.9999999999999996,-2.970243849251929
-0.9999999999999996,-2.405953849013109,-0.9999999999999996,-3.869841343200942,-0.9999999999999996,-2.9702165180734905
-0.9999999999999996,-2.4151675694846,-0.9999999999999996,-3.876173784955704,-0.9999999999999996,-2.9702048662661413
-0.9999999999999996,-2.4245756745652214,-0.9999999999999996,-3.879863389829046,-0.9999999999999996,-2.9702048662661413
-0.9999999999999996,-2.4290308948272314,-0.9999999999999996,-3.881696157238279,-0.9999999999999996,-2.970194379639527
-0.9999999999999996,-2.4428032729090994,-0.9999999999999996,-3.8848781049546357,-0.9999999999999996,-2.970194379639527
-0.9999999999999996,-2.4607743745043735,-0.9999999999999996,-3.886535789737883,-0.9999999999999996,-2.9701764475080172
-0.9999999999999996,-2.4800617189939693,-0.9999999999999996,-3.8731505006034244,-0.9999999999999996,-2.9701557507956413
-0.9999999999999996,-2.4718525475839717,-0.9999999999999996,-3.865284015278973,-0.9999999999999996,-2.970159206309612
-0.9999999999999996,-2.465925002454814,-0.9999999999999996,-3.8707813909534288,-0.9999999999999996,-2.9701479571107856
-0.9999999999999996,-2.4452078034402733,-0.9999999999999996,-3.8731678516535597,-0.9999999999999996,-2.970131465153257
-0.9999999999999996,-2.4279189864342547,-0.9999999999999996,-3.8784502538913244,-0.9999999999999996,-2.9701283186379315
-0.9999999999999996,-2.4350704317998915,-0.9999999999999996,-3.885346361229238,-0.9999999999999996,-2.9701762076529383
-0.9999999999999996,-2.4303652781233205,-0.9999999999999996,-3.88744465460218,-0.9999999999999996,-2.9701685868876444
-0.9999999999999996,-2.427234585087206,-0.9999999999999996,-3.88744465460218,-0.9999999999999996,-2.9701555606045105
-0.9999999999999996,-2.427234585087206,-0.9999999999999996,-3.8911189416191907,-0.9999999999999996,-2.9701500045440596
-0.9999999999999996,-2.471007993428376,-0.9999999999999996,-3.8928924796330273,-0.9999999999999996,-2.977209933022541
-0.9999999999999996,-2.4859198157212425,-0.9999999999999996,-3.89898213632446,-0.9999999999999996,-2.975283141173437
-0.9999999999999996,-2.4859198157212425,-0.9999999999999996,-3.902830275589217,-0.9999999999999996,-2.975283141173437
-0.9999999999999996,-2.446936357032464,-0.9999999999999996,-3.9051850446855987,-0.9999999999999996,-2.9747648270560934
-0.9999999999999996,-2.4482939982587206,-0.9999999999999996,-3.907249230496257,-0.9999999999999996,-2.9742983443504842
-0.9999999999999996,-2.450032943989465,-0.9999999999999996,-3.90924272701442,-0.9999999999999996,-2.973502204298839
-0.9999999999999996,-2.450032943989465,-0.9999999999999996,-3.90924272701442,-0.9999999999999996,-2.9731619838689554
-0.9999999999999996,-2.450032943989465,-0.9999999999999996,-3.910163390730646,-0.9999999999999996,-2.9731619838689554
-0.9999999999999996,-2.464719187050131,-0.9999999999999996,-3.9118689934377313,-0.9999999999999996,-2.9731619838689554
-0.9999999999999996,-2.453262967637793,-0.9999999999999996,-3.9142236445690264,-0.9999999999999996,-2.97285578548206
-0.9999999999999996,-2.453262967637793,-0.9999999999999996,-3.9142236445690264,-0.9999999999999996,-2.9723323949977085
-0.9999999999999996,-2.453262967637793,-0.9999999999999996,-3.9164009297768665,-0.9999999999999996,-2.971908239948144
-0.9999999999999996,-2.4761832661589946,-0.9999999999999996,-3.9164009297768665,-0.9999999999999996,-2.9717274159533296
-0.9999999999999996,-2.4761832661589946,-0.9999999999999996,-3.9176888410454134,-0.9999999999999996,-2.971564674357997
-0.9999999999999996,-2.4971925444176017,-0.9999999999999996,-3.9183303135100793,-0.9999999999999996,-2.9712885060858714
-0.9999999999999996,-2.49230277299215,-0.9999999999999996,-3.920636557185259,-0.9999999999999996,-2.971169655477284
-0.9999999999999996,-2.4945528115134556,-0.9999999999999996,-3.920636557185259,-0.9999999999999996,-2.9709664209366005
-0.9999999999999996,-2.5021725973589892,-0.9999999999999996,-3.9216595395893346,-0.9999999999999996,-2.970732533391234
-0.9999999999999996,-2.5021725973589892,-0.9999999999999996,-3.9235862975936784,-0.9999999999999996,-2.9706123520468997
-0.9999999999999996,-2.510901085720921,-0.9999999999999996,-3.9249177405042985,-0.9999999999999996,-2.9705611168422097
-0.9999999999999996,-2.5292879195870124,-0.9999999999999996,-3.9257126029558114,-0.9999999999999996,-2.970402564141969
-0.9999999999999996,-2.5364004866536978,-0.9999999999999996,-3.9264916137823063,-0.9999999999999996,-2.9703723077277724
-0.9999999999999996,-2.5526498358082232,-0.9999999999999996,-3.9264916137823063,-0.9999999999999996,-2.970298512333546
-0.9999999999999996,-2.56048596650705,-0.9999999999999996,-3.926835670471706,-0.9999999999999996,-2.9753865581391907
-0.9999999999999996,-2.564309424555761,-0.9999999999999996,-3.927559559096169,-0.9999999999999996,-2.9753865581391907
-0.9999999999999996,-2.529743549103802,-0.9999999999999996,-3.927559559096169,-0.9999999999999996,-2.9753865581391907
-0.9999999999999996,-2.500374331144789,-0.9999999999999996,-3.9278992452264956,-0.9999999999999996,-2.9743821120927443
-0.9999999999999996,-2.500374331144789,-0.9999999999999996,-3.9278992452264956,-0.9999999999999996,-2.973568510795123
-0.9999999999999996,-2.500374331144789,-0.9999999999999996,-3.9278992452264956,-0.9999999999999996,-2.973568510795123
-0.9999999999999996,-2.5099764994075344,-0.9999999999999996,-3.9282072069647116,-0.9999999999999996,-2.972628544369646
-0.9999999999999996,-2.5009308566840183,-0.9999999999999996,-3.9282072069647116,-0.9999999999999996,-2.9719433088454728
-0.9999999999999996,-2.5166939101194226,-0.9999999999999996,-3.929160304084634,-0.9999999999999996,-2.9717589779738063
-0.9999999999999996,-2.519266789514185,-0.9999999999999996,-3.930018216033278,-0.9999999999999996,-2.971593080176426
-0.9999999999999996,-2.509901590862463,-0.9999999999999996,-3.9305242510250675,-0.9999999999999996,-2.9714437721587834
-0.9999999999999996,-2.468363004702063,-0.9999999999999996,-3.931231310817296,-0.9999999999999996,-2.9711884557862396
-0.9999999999999996,-2.46470726226143,-0.9999999999999996,-3.931666916098587,-0.9999999999999996,-2.9710796102076156
-0.9999999999999996,-2.4587565591834157,-0.9999999999999996,-3.931666916098587,-0.9999999999999996,-2.9708934842681707
-0.9999999999999996,-2.440231444202775,-0.9999999999999996,-3.9202756750367804,-0.9999999999999996,-2.9708934842681707
-0.9999999999999996,-2.440231444202775,-0.9999999999999996,-3.916669983448284,-0.9999999999999996,-2.9707830023070785
-0.9999999999999996,-2.440231444202775,-0.9999999999999996,-3.9056934846945968,-0.9999999999999996,-2.9707147020763705
-0.9999999999999996,-2.450874664404363,-0.9999999999999996,-3.8997446729648275,-0.9999999999999996,-2.970642214864108
-0.9999999999999996,-2.431561250930817,-0.9999999999999996,-3.8970463785774294,-0.9999999999999996,-2.970642214864108
-0.9999999999999996,-2.4068206494100775,-0.9999999999999996,-3.8970463785774294,-0.9999999999999996,-2.9705013543337033
-0.9999999999999996,-2.395529034416591,-0.9999999999999996,-3.897876943460196,-0.9999999999999996,-2.970461218900333
-0.9999999999999996,-2.4189237239854533,-0.9999999999999996,-3.8987962541797914,-0.9999999999999996,-2.970461218900333
-0.9999999999999996,-2.427738770556271,-0.9999999999999996,-3.902781557075568,-0.9999999999999996,-2.970363332811013
-0.9999999999999996,-2.434668802865828,-0.9999999999999996,-3.902781557075568,-0.9999999999999996,-2.9721112832131436
-0.9999999999999996,-2.4138781258559003,-0.9999999999999996,-3.9005285546167707,-0.9999999999999996,-2.9719101548918294
-0.9999999999999996,-2.4281090560839584,-0.9999999999999996,-3.9005285546167707,-0.9999999999999996,-2.9714196087222793
-0.9999999999999996,-2.4281090560839584,-0.9999999999999996,-3.88722904990009,-0.9999999999999996,-2.971169704340653
-0.9999999999999996,-2.4358770665339,-0.9999999999999996,-3.88531472628542,-0.9999999999999996,-2.971062733906588
-0.9999999999999996,-2.43054037570624,-0.9999999999999996,-3.885280335417304,-0.9999999999999996,-2.970966460515929
-0.9999999999999996,-2.4606865303894194,-0.9999999999999996,-3.889841341675952,-0.9999999999999996,-2.970966460515929
-0.9999999999999996,-2.4655130635519504,-0.9999999999999996,-3.898151062741106,-0.9999999999999996,-2.9707316497161127
-0.9999999999999996,-2.467384600229579,-0.9999999999999996,-3.898151062741106,-0.9999999999999996,-2.9706684847445013
-0.9999999999999996,-2.474321868795161,-0.9999999999999996,-3.898151062741106,-0.9999999999999996,-2.9735888551052274
-0.9999999999999996,-2.4795022374425857,-0.9999999999999996,-3.893851469105974,-0.9999999999999996,-2.9732399695947045
-0.9999999999999996,-2.4701485016114306,-0.9999999999999996,-3.8929592064239316,-0.9999999999999996,-2.9732399695947045
-0.9999999999999996,-2.4701485016114306,-0.9999999999999996,-3.893684066990896,-0.9999999999999996,-2.9732399695947045
-0.9999999999999996,-2.465643935862377,-0.9999999999999996,-3.899136850661794,-0.9999999999999996,-2.9726433753717107
-0.9999999999999996,-2.4586194396125522,-0.9999999999999996,-3.899136850661794,-0.9999999999999996,-2.9723890378345397
-0.9999999999999996,-2.4569776222937176,-0.9999999999999996,-3.899136850661794,-0.9999999999999996,-2.972160134051086
-0.9999999999999996,-2.452103567190311,-0.9999999999999996,-3.8950456537687974,-0.9999999999999996,-2.9716018377232447
-0.9999999999999996,-2.4390248615594383,-0.9999999999999996,-3.8851290249069663,-0.9999999999999996,-2.9711948397485055
-0.9999999999999996,-2.4390248615594383,-0.9999999999999996,-3.868500744015589,-0.9999999999999996,-2.9711948397485055
-0.9999999999999996,-2.4603909101661086,-0.9999999999999996,-3.864944073608146,-0.9999999999999996,-2.9708981382604867
-0.9999999999999996,-2.4603909101661086,-0.9999999999999996,-3.865577236913566,-0.9999999999999996,-2.970818324434438
-0.9999999999999996,-2.4603909101661086,-0.9999999999999996,-3.865577236913566,-0.9999999999999996,-2.970681842791895
-0.9999999999999996,-2.472703933214385,-0.9999999999999996,-3.8640363849490167,-0.9999999999999996,-2.9705712926832493
-0.9999999999999996,-2.471249910035241,-0.9999999999999996,-3.863927976006131,-0.9999999999999996,-2.970481747073432
-0.9999999999999996,-2.4556446354794708,-0.9999999999999996,-3.868667599613356,-0.9999999999999996,-2.970378293616539
-0.9999999999999996,-2.483161984455398,-0.9999999999999996,-3.8793532041028778,-0.9999999999999996,-2.9703254178293967
-0.9999999999999996,-2.5192968089180225,-0.9999999999999996,-3.8823116482693147,-0.9999999999999996,-2.970264513117933
-0.9999999999999996,-2.5220204093481304,-0.9999999999999996,-3.888251505712439,-0.9999999999999996,-2.9702480618061395
-0.9999999999999996,-2.516619247728432,-0.9999999999999996,-3.888251505712439,-0.9999999999999996,-2.9702480618061395
-0.9999999999999996,-2.516619247728432,-0.9999999999999996,-3.888251505712439,-0.9999999999999996,-2.9702332556255255
-0.9999999999999996,-2.4966147034832797,-0.9999999999999996,-3.891172722417627,-0.9999999999999996,-2.9702079370566756
-0.9999999999999996,-2.5080548626278043,-0.9999999999999996,-3.899497087576008,-0.9999999999999996,-2.9702079370566756
-0.9999999999999996,-2.5395330401815164,-0.9999999999999996,-3.899497087576008,-0.9999999999999996,-2.970197143351008
-0.9999999999999996,-2.5351723413780407,-0.9999999999999996,-3.9020824919984745,-0.9999999999999996,-2.9701786861143167
-0.9999999999999996,-2.5297333306924883,-0.9999999999999996,-3.9045598346606876,-0.9999999999999996,-2.9701637357525965
-0.9999999999999996,-2.519861581219489,-0.9999999999999996,-3.909175296891695,-0.9999999999999996,-2.9701637357525965
-0.9999999999999996,-2.5128147665752225,-0.9999999999999996,-3.909175296891695,-0.9999999999999996,-2.970157362177337
-0.9999999999999996,-2.5004479096481336,-0.9999999999999996,-3.909175296891695,-0.9999999999999996,-2.9701516259596032
-0.9999999999999996,-2.5004479096481336,-0.9999999999999996,-3.905262508251205,-0.9999999999999996,-2.970146463363643
-0.9999999999999996,-2.498170758700533,-0.9999999999999996,-3.905262508251205,-0.9999999999999996,-2.970141817027279
-0.9999999999999996,-2.498170758700533,-0.9999999999999996,-3.902444514369896,-0.9999999999999996,-2.9701338717921
-0.9999999999999996,-2.498170758700533,-0.9999999999999996,-3.8988828766117702,-0.9999999999999996,-2.9701338717921
-0.9999999999999996,-2.498170758700533,-0.9999999999999996,-3.9000390618977088,-0.9999999999999996,-2.9701338717921
-0.9999999999999996,-2.515678452465651,-0.9999999999999996,-3.9000390618977088,-0.9999999999999996,-2.97013048461289
-0.9999999999999996,-2.530325911626771,-0.9999999999999996,-3.9022563206949172,-0.9999999999999996,-2.97013048461289
-0.9999999999999996,-2.52554324472523,-0.9999999999999996,-3.898939997620289,-0.9999999999999996,-2.970127436151601
-0.9999999999999996,-2.5305962400788284,-0.9999999999999996,-3.8948651602716886,-0.9999999999999996,-2.9701226180605587
-0.9999999999999996,-2.5292832039144546,-0.9999999999999996,-3.8956290558301587,-0.9999999999999996,-2.970116511408155
-0.9999999999999996,-2.5367348367535305,-0.9999999999999996,-3.8979963739911643,-0.9999999999999996,-2.9789471859961316
-0.9999999999999996,-2.536045411661268,-0.9999999999999996,-3.895516317076225,-0.9999999999999996,-2.9780624673965184
-0.9999999999999996,-2.5251679579474446,-0.9999999999999996,-3.893956297804362,-0.9999999999999996,-2.9772662206568667
-0.9999999999999996,-2.524846650320719,-0.9999999999999996,-3.893157109216109,-0.9999999999999996,-2.977122158495079
-0.9999999999999996,-2.519942496163133,-0.9999999999999996,-3.8929821853674635,-0.9999999999999996,-2.976419942645571
-0.9999999999999996,-2.5274722224427912,-0.9999999999999996,-3.894054817205849,-0.9999999999999996,-2.9752191573523152
-0.9999999999999996,-2.5274722224427912,-0.9999999999999996,-3.899578223776532,-0.9999999999999996,-2.9747072416170837
-0.9999999999999996,-2.5085447976431543,-0.9999999999999996,-3.901317070873128,-0.9999999999999996,-2.973482598316632
-0.9999999999999996,-2.5085447976431543,-0.9999999999999996,-3.8980384607740217,-0.9999999999999996,-2.973144338484969
-0.9999999999999996,-2.4978909062513326,-0.9999999999999996,-3.8980384607740217,-0.9999999999999996,-2.973144338484969
-0.9999999999999996,-2.4933676413057384,-0.9999999999999996,-3.8929341445779277,-0.9999999999999996,-2.972565914172825
-0.9999999999999996,-2.4739621359029376,-0.9999999999999996,-3.8868210675158403,-0.9999999999999996,-2.972565914172825
-0.9999999999999996,-2.4739621359029376,-0.9999999999999996,-3.8853697309477297,-0.9999999999999996,-2.972565914172825
-0.9999999999999996,-2.5150864939903483,-0.9999999999999996,-3.884794501764888,-0.9999999999999996,-2.9723193227555424
-0.9999999999999996,-2.5150864939903483,-0.9999999999999996,-3.8853910959521514,-0.9999999999999996,-2.972097390479988
-0.9999999999999996,-2.502486859736963,-0.9999999999999996,-3.8869076575759967,-0.9999999999999996,-2.971739412675173
-0.9999999999999996,-2.502486859736963,-0.9999999999999996,-3.889833711118908,-0.9999999999999996,-2.971739412675173
-0.9999999999999996,-2.5137193217687916,-0.9999999999999996,-3.891633454324075,-0.9999999999999996,-2.971427924428375
-0.9999999999999996,-2.5169857639249287,-0.9999999999999996,-3.8935789017770195,-0.9999999999999996,-2.971427924428375
-0.9999999999999996,-2.519460905286126,-0.9999999999999996,-3.8956229151961344,-0.9999999999999996,-2.9710680569104335
-0.9999999999999996,-2.519460905286126,-0.9999999999999996,-3.9040982529996695,-0.9999999999999996,-2.9708895978160466
-0.9999999999999996,-2.519460905286126,-0.9999999999999996,-3.910150518931198,-0.9999999999999996,-2.970675768992216
-0.9999999999999996,-2.519460905286126,-0.9999999999999996,-3.9120397960864097,-0.9999999999999996,-2.970477829570501
-0.9999999999999996,-2.5349229508092197,-0.9999999999999996,-3.913853702621267,-0.9999999999999996,-2.970477829570501
-0.9999999999999996,-2.5349229508092197,-0.9999999999999996,-3.917241646675693,-0.9999999999999996,-2.970406041956148
-0.9999999999999996,-2.552244546397907,-0.9999999999999996,-3.917241646675693,-0.9999999999999996,-2.970406041956148
-0.9999999999999996,-2.550908857228566,-0.9999999999999996,-3.92030045722481,-0.9999999999999996,-2.970406041956148
-0.9999999999999996,-2.550908857228566,-0.9999999999999996,-3.921678992989511,-0.9999999999999996,-2.970406041956148
