right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.0405140149832994,-0.9999999999999996,-3.624443465732746,-0.9999999999999996,-2.510358167628866
-0.9999999999999996,-2.0354626134849694,-0.9999999999999996,-3.624443465732746,-0.9999999999999996,-2.510358167628866
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.624443465732746,-0.9999999999999996,-2.4189065015073465
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.5604654858447162,-0.9999999999999996,-2.4189065015073465
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.502490628573788,-0.9999999999999996,-2.4189065015073465
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.4502070878985984,-0.9999999999999996,-2.4189065015073465
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.403056349072709,-0.9999999999999996,-2.4189065015073465
-0.9999999999999996,-2.0231422452305425,-0.9999999999999996,-3.403056349072709,-0.9999999999999996,-2.3570120324481816
-0.9999999999999996,-2.01684521863674,-0.9999999999999996,-3.403056349072709,-0.9999999999999996,-2.3570120324481816
-0.9999999999999996,-2.014160696773066,-0.9999999999999996,-3.33273671050845,-0.9999999999999996,-2.3131032856952043
-0.9999999999999996,-2.0117446270957595,-0.9999999999999996,-3.4758639673099174,-0.9999999999999996,-2.4219589083026345
-0.9999999999999996,-2.0117446270957595,-0.9999999999999996,-3.4316537023179254,-0.9999999999999996,-2.3965516788856434
-0.9999999999999996,-2.0117446270957595,-0.9999999999999996,-3.4316537023179254,-0.9999999999999996,-2.3761475054673955
-0.9999999999999996,-2.005851833152809,-0.9999999999999996,-3.4755413367924075,-0.9999999999999996,-2.4832959094395144
-0.9999999999999996,-2.0028399848537752,-0.9999999999999996,-3.46583736740617,-0.9999999999999996,-2.4832959094395144
-0.9999999999999996,-1.9993603489584022,-0.9999999999999996,-3.5615147954921422,-0.9999999999999996,-2.5855554479107505
-0.9999999999999996,-1.997581882656306,-0.9999999999999996,-3.700701126254968,-0.9999999999999996,-2.5855554479107505
-0.9999999999999996,-1.9955271924564475,-0.9999999999999996,-3.746148422923641,-0.9999999999999996,-2.6825437009852737
-0.9999999999999996,-1.9944770258897226,-0.9999999999999996,-3.746148422923641,-0.9999999999999996,-2.7279304511427536
-0.9999999999999996,-1.9944770258897226,-0.9999999999999996,-3.825156075348243,-0.9999999999999996,-2.7279304511427536
-0.9999999999999996,-1.9940293233007504,-0.9999999999999996,-3.770283684383844,-0.9999999999999996,-2.7279304511427536
-0.9999999999999996,-1.9940293233007504,-0.9999999999999996,-3.861042645608872,-0.9999999999999996,-2.8504954909600766
-0.9999999999999996,-2.0024472909706756,-0.9999999999999996,-3.8733637853234466,-0.9999999999999996,-3.052226514582416
-0.9999999999999996,-2.0467517375766744,-0.9999999999999996,-3.8037576039336756,-0.9999999999999996,-3.186654979311019
-0.9999999999999996,-2.0410765638192143,-0.9999999999999996,-3.664862901213668,-0.9999999999999996,-3.186654979311019
-0.9999999999999996,-2.0410765638192143,-0.9999999999999996,-3.4787500351808256,-0.9999999999999996,-3.164869128227651
-0.9999999999999996,-2.0313720166935636,-0.9999999999999996,-3.4287091733065562,-0.9999999999999996,-3.242421587872989
-0.9999999999999996,-2.0313720166935636,-0.9999999999999996,-3.5791859057525333,-0.9999999999999996,-3.1466750768735054
-0.9999999999999996,-2.1195771992200507,-0.9999999999999996,-3.867164293503426,-0.9999999999999996,-3.1466750768735054
-0.9999999999999996,-2.3479416377722973,-0.9999999999999996,-3.867164293503426,-0.9999999999999996,-3.1466750768735054
-0.9999999999999996,-2.4095868718126168,-0.9999999999999996,-3.971708157721495,-0.9999999999999996,-2.9917947648718637
-0.9999999999999996,-2.5549233913669998,-0.9999999999999996,-4.053925090497581,-0.9999999999999996,-3.006058258674312
-0.9999999999999996,-2.5549233913669998,-0.9999999999999996,-3.932699860563753,-0.9999999999999996,-3.2302409862035097
-0.9999999999999996,-2.633801416449971,-0.9999999999999996,-4.027070837764027,-0.9999999999999996,-3.274543130888213
-0.9999999999999996,-2.6976945207138527,-0.9999999999999996,-4.027070837764027,-0.9999999999999996,-3.3491166843185547
-0.9999999999999996,-2.6976945207138527,-0.9999999999999996,-4.010057719711797,-0.9999999999999996,-3.2515021232479286
-0.9999999999999996,-2.6976945207138527,-0.9999999999999996,-3.9082816806248424,-0.9999999999999996,-3.2858952067494522
-0.9999999999999996,-2.7176475761848,-0.9999999999999996,-3.8117919425309417,-0.9999999999999996,-3.2858952067494522
-0.9999999999999996,-2.7176475761848,-0.9999999999999996,-3.729240933550448,-0.9999999999999996,-3.215393933206067
-0.9999999999999996,-2.7435170898488033,-0.9999999999999996,-3.729240933550448,-0.9999999999999996,-3.136840334332763
-0.9999999999999996,-2.7435170898488033,-0.9999999999999996,-3.6547832069407438,-0.9999999999999996,-3.164390017324486
-0.9999999999999996,-2.6401496547309926,-0.9999999999999996,-3.830510223877391,-0.9999999999999996,-3.312067593345793
-0.9999999999999996,-2.6761351465616863,-0.9999999999999996,-3.830510223877391,-0.9999999999999996,-3.477346629896242
-0.9999999999999996,-2.6761351465616863,-0.9999999999999996,-3.830510223877391,-0.9999999999999996,-3.4197056955995353
-0.9999999999999996,-2.67186206951012,-0.9999999999999996,-3.745718229300803,-0.9999999999999996,-3.48855247412748
-0.9999999999999996,-2.67186206951012,-0.9999999999999996,-3.6681590234767643,-0.9999999999999996,-3.489305870624029
-0.9999999999999996,-2.6318442867158245,-0.9999999999999996,-3.59835451196654,-0.9999999999999996,-3.5192873034448207
-0.9999999999999996,-2.6135894512489557,-0.9999999999999996,-3.580434619096319,-0.9999999999999996,-3.5192873034448207
-0.9999999999999996,-2.5048403441178637,-0.9999999999999996,-3.741412836858801,-0.9999999999999996,-3.6478690676640686
-0.9999999999999996,-2.533378446815428,-0.9999999999999996,-3.6642815531729207,-0.9999999999999996,-3.8401164220829
-0.9999999999999996,-2.581942880300895,-0.9999999999999996,-3.8263650208814015,-0.9999999999999996,-3.8067522643358407
-0.9999999999999996,-2.613439909786389,-0.9999999999999996,-3.7407385187932616,-0.9999999999999996,-3.8067522643358407
-0.9999999999999996,-2.663716420416871,-0.9999999999999996,-3.8076227536593397,-0.9999999999999996,-3.6866431824920385
-0.9999999999999996,-2.672180212602506,-0.9999999999999996,-3.819210128175229,-0.9999999999999996,-3.6381153144300424
-0.9999999999999996,-2.687906450551016,-0.9999999999999996,-3.819210128175229,-0.9999999999999996,-3.6381153144300424
-0.9999999999999996,-2.687906450551016,-0.9999999999999996,-3.6578792038219357,-0.9999999999999996,-3.6381153144300424
-0.9999999999999996,-2.738989832632801,-0.9999999999999996,-3.6209525920711294,-0.9999999999999996,-3.685688383472296
-0.9999999999999996,-2.782484829112116,-0.9999999999999996,-3.736778973795749,-0.9999999999999996,-3.596836280364086
-0.9999999999999996,-2.8537211105060445,-0.9999999999999996,-3.736778973795749,-0.9999999999999996,-3.4903682095700486
-0.9999999999999996,-2.870622514518727,-0.9999999999999996,-3.7575105647674216,-0.9999999999999996,-3.444339854729546
-0.9999999999999996,-2.8513847722771564,-0.9999999999999996,-3.6683444616706393,-0.9999999999999996,-3.444339854729546
-0.9999999999999996,-2.778033186530255,-0.9999999999999996,-3.47912328940596,-0.9999999999999996,-3.4837392356150323
-0.9999999999999996,-2.7330284903893256,-0.9999999999999996,-3.3824093971367244,-0.9999999999999996,-3.5467767317178716
-0.9999999999999996,-2.6402095962847767,-0.9999999999999996,-3.569716441745992,-0.9999999999999996,-3.5382913215307776
-0.9999999999999996,-2.4535403908953586,-0.9999999999999996,-3.6316092684777366,-0.9999999999999996,-3.5459089356231592
-0.9999999999999996,-2.327920963991373,-0.9999999999999996,-3.6928555593778265,-0.9999999999999996,-3.5459089356231592
-0.9999999999999996,-2.327920963991373,-0.9999999999999996,-3.6928555593778265,-0.9999999999999996,-3.5459089356231592
-0.9999999999999996,-2.327920963991373,-0.9999999999999996,-3.6928555593778265,-0.9999999999999996,-3.5459089356231592
-0.9999999999999996,-2.294128867592236,-0.9999999999999996,-3.6928555593778265,-0.9999999999999996,-3.3659208954951736
-0.9999999999999996,-2.2637159808330125,-0.9999999999999996,-3.561655637481725,-0.9999999999999996,-3.2929379030101558
-0.9999999999999996,-2.23634438274976,-0.9999999999999996,-3.5047198066177785,-0.9999999999999996,-3.2929379030101558
-0.9999999999999996,-2.23634438274976,-0.9999999999999996,-3.453014045699284,-0.9999999999999996,-3.228908364351029
-0.9999999999999996,-2.2001759951143995,-0.9999999999999996,-3.453014045699284,-0.9999999999999996,-3.1729667152739753
-0.9999999999999996,-2.2001759951143995,-0.9999999999999996,-3.410204638901982,-0.9999999999999996,-3.1729667152739753
-0.9999999999999996,-2.179158403711119,-0.9999999999999996,-3.3706345932076114,-0.9999999999999996,-3.1229680352647122
-0.9999999999999996,-2.179158403711119,-0.9999999999999996,-3.334577510263095,-0.9999999999999996,-3.2766166968771557
-0.9999999999999996,-2.2555286276435162,-0.9999999999999996,-3.4896711619471628,-0.9999999999999996,-3.3985417544433454
-0.9999999999999996,-2.229243421954917,-0.9999999999999996,-3.5621478637579407,-0.9999999999999996,-3.4422027457504623
-0.9999999999999996,-2.2142980285860863,-0.9999999999999996,-3.453873700251995,-0.9999999999999996,-3.4088765915547743
-0.9999999999999996,-2.2142980285860863,-0.9999999999999996,-3.407216639215587,-0.9999999999999996,-3.4088765915547743
-0.9999999999999996,-2.2142980285860863,-0.9999999999999996,-3.3694992345764403,-0.9999999999999996,-3.4396397976917665
-0.9999999999999996,-2.19336566133802,-0.9999999999999996,-3.3678155131458345,-0.9999999999999996,-3.4007860505625147
-0.9999999999999996,-2.181950372708295,-0.9999999999999996,-3.350026758928542,-0.9999999999999996,-3.4007860505625147
-0.9999999999999996,-2.181950372708295,-0.9999999999999996,-3.317203983419159,-0.9999999999999996,-3.3306627141285077
-0.9999999999999996,-2.181950372708295,-0.9999999999999996,-3.225607259281711,-0.9999999999999996,-3.318949462323074
-0.9999999999999996,-2.136504957233848,-0.9999999999999996,-3.225607259281711,-0.9999999999999996,-3.2597152578507864
-0.9999999999999996,-2.2836517590930776,-0.9999999999999996,-3.225607259281711,-0.9999999999999996,-3.2067811865606557
-0.9999999999999996,-2.3208382412508555,-0.9999999999999996,-3.225607259281711,-0.9999999999999996,-3.161198735488608
-0.9999999999999996,-2.3208382412508555,-0.9999999999999996,-3.225607259281711,-0.9999999999999996,-3.161198735488608
-0.9999999999999996,-2.3208382412508555,-0.9999999999999996,-3.187035361181845,-0.9999999999999996,-3.120488200583312
-0.9999999999999996,-2.2877573071322734,-0.9999999999999996,-3.6014249424481144,-0.9999999999999996,-3.1158995571068804
-0.9999999999999996,-2.2877573071322734,-0.9999999999999996,-3.541675671620809,-0.9999999999999996,-3.0847702297640542
-0.9999999999999996,-2.2311838596737408,-0.9999999999999996,-3.541675671620809,-0.9999999999999996,-3.0847702297640542
-0.9999999999999996,-2.2311838596737408,-0.9999999999999996,-3.651074563801531,-0.9999999999999996,-3.0321890670293588
-0.9999999999999996,-2.207110934642094,-0.9999999999999996,-3.698511241283627,-0.9999999999999996,-3.011602166828297
-0.9999999999999996,-2.165864337768651,-0.9999999999999996,-3.7325345490672,-0.9999999999999996,-3.144846579981418
-0.9999999999999996,-2.165864337768651,-0.9999999999999996,-3.6620860984670385,-0.9999999999999996,-3.1144317278349627
-0.9999999999999996,-2.133522529105085,-0.9999999999999996,-3.597581442108647,-0.9999999999999996,-3.1677269866501834
-0.9999999999999996,-2.1191702763134885,-0.9999999999999996,-3.597581442108647,-0.9999999999999996,-3.1677269866501834
-0.9999999999999996,-2.106253260945889,-0.9999999999999996,-3.7108180701229285,-0.9999999999999996,-3.2763141228631762
-0.9999999999999996,-2.106253260945889,-0.9999999999999996,-3.727043450562883,-0.9999999999999996,-3.2763141228631762
-0.9999999999999996,-2.106253260945889,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.2340465358433765
-0.9999999999999996,-2.106253260945889,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.2173569908116795
-0.9999999999999996,-2.120134980462221,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.1821497344703777
-0.9999999999999996,-2.120134980462221,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.123661024703056
-0.9999999999999996,-2.120134980462221,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.123661024703056
-0.9999999999999996,-2.107124438283823,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.099814860852042
-0.9999999999999996,-2.0954141708905145,-0.9999999999999996,-3.651652385685317,-0.9999999999999996,-3.078784864054008
-0.9999999999999996,-2.0954141708905145,-0.9999999999999996,-3.5835742368690555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0954141708905145,-0.9999999999999996,-3.522283011611555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0954141708905145,-0.9999999999999996,-3.522283011611555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0753859285288963,-0.9999999999999996,-3.522283011611555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0753859285288963,-0.9999999999999996,-3.522283011611555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0753859285288963,-0.9999999999999996,-3.522283011611555,-0.9999999999999996,-3.0602753224059698
-0.9999999999999996,-2.0753859285288963,-0.9999999999999996,-3.417373004038391,-0.9999999999999996,-3.0440759320943864
-0.9999999999999996,-2.0643716962176177,-0.9999999999999996,-3.417373004038391,-0.9999999999999996,-3.029801389166574
-0.9999999999999996,-2.0667358836991077,-0.9999999999999996,-3.445680230962072,-0.9999999999999996,-3.016172865152696
-0.9999999999999996,-2.052156065859474,-0.9999999999999996,-3.3981226051691187,-0.9999999999999996,-3.011565581224273
-0.9999999999999996,-2.0307807319597084,-0.9999999999999996,-3.3981226051691187,-0.9999999999999996,-3.007421727708554
-0.9999999999999996,-2.0267026844001084,-0.9999999999999996,-3.3553207022251352,-0.9999999999999996,-3.001711565903746
-0.9999999999999996,-2.0197292138184624,-0.9999999999999996,-3.3553207022251352,-0.9999999999999996,-3.009189580230879
-0.9999999999999996,-2.0354882191105137,-0.9999999999999996,-3.331709488177373,-0.9999999999999996,-2.9994633993008453
-0.9999999999999996,-2.057662233585427,-0.9999999999999996,-3.2814489089595837,-0.9999999999999996,-2.9994633993008453
-0.9999999999999996,-2.0509348692596308,-0.9999999999999996,-3.250314252667224,-0.9999999999999996,-2.9994633993008453
-0.9999999999999996,-2.051824294250364,-0.9999999999999996,-3.222292870873022,-0.9999999999999996,-3.0516239400169227
-0.9999999999999996,-2.051824294250364,-0.9999999999999996,-3.1970736045784918,-0.9999999999999996,-3.0379012167433475
-0.9999999999999996,-2.051824294250364,-0.9999999999999996,-3.1970736045784918,-0.9999999999999996,-3.1382875580755036
-0.9999999999999996,-2.051824294250364,-0.9999999999999996,-3.1539486376097914,-0.9999999999999996,-3.1382875580755036
-0.9999999999999996,-2.0849473737004773,-0.9999999999999996,-3.1662106166204804,-0.9999999999999996,-3.1574663513725074
-0.9999999999999996,-2.2372581493014825,-0.9999999999999996,-3.2934876743770376,-0.9999999999999996,-3.1338397169728323
-0.9999999999999996,-2.212532334371334,-0.9999999999999996,-3.2934876743770376,-0.9999999999999996,-3.192182510983675
-0.9999999999999996,-2.190279100934255,-0.9999999999999996,-3.2613798157768743,-0.9999999999999996,-3.207530581387722
-0.9999999999999996,-2.1702511908408297,-0.9999999999999996,-3.2613798157768743,-0.9999999999999996,-3.207530581387722
-0.9999999999999996,-2.1702511908408297,-0.9999999999999996,-3.368451173831246,-0.9999999999999996,-3.230598154123296
-0.9999999999999996,-2.152230548617416,-0.9999999999999996,-3.368451173831246,-0.9999999999999996,-3.2004875686717638
-0.9999999999999996,-2.152230548617416,-0.9999999999999996,-3.366398776922625,-0.9999999999999996,-3.2146873098036544
-0.9999999999999996,-2.152230548617416,-0.9999999999999996,-3.4645182121793483,-0.9999999999999996,-3.240168384867209
-0.9999999999999996,-2.152230548617416,-0.9999999999999996,-3.3418321945334046,-0.9999999999999996,-3.240168384867209
-0.9999999999999996,-2.152230548617416,-0.9999999999999996,-3.3418321945334046,-0.9999999999999996,-3.240168384867209
-0.9999999999999996,-2.1360074937556743,-0.9999999999999996,-3.3418321945334046,-0.9999999999999996,-3.209506853345206
-0.9999999999999996,-2.1312077443801067,-0.9999999999999996,-3.3418321945334046,-0.9999999999999996,-3.209506853345206
-0.9999999999999996,-2.1312077443801067,-0.9999999999999996,-3.3398441839816724,-0.9999999999999996,-3.209506853345206
-0.9999999999999996,-2.117087160241201,-0.9999999999999996,-3.3186192176137688,-0.9999999999999996,-3.204876508025146
-0.9999999999999996,-2.092940613096737,-0.9999999999999996,-3.224528072139327,-0.9999999999999996,-3.1542601802175216
-0.9999999999999996,-2.092940613096737,-0.9999999999999996,-3.2558983642451222,-0.9999999999999996,-3.1542601802175216
-0.9999999999999996,-2.092940613096737,-0.9999999999999996,-3.2015966750386697,-0.9999999999999996,-3.132883860837191
-0.9999999999999996,-2.092940613096737,-0.9999999999999996,-3.2015966750386697,-0.9999999999999996,-3.132883860837191
-0.9999999999999996,-2.099863715348812,-0.9999999999999996,-3.4550329899632763,-0.9999999999999996,-3.11386183382257
-0.9999999999999996,-2.0888936793750186,-0.9999999999999996,-3.4550329899632763,-0.9999999999999996,-3.11386183382257
-0.9999999999999996,-2.0803282814073976,-0.9999999999999996,-3.4065396909669676,-0.9999999999999996,-3.11386183382257
-0.9999999999999996,-2.0712954533140078,-0.9999999999999996,-3.362895721870285,-0.9999999999999996,-3.0968213792175923
-0.9999999999999996,-2.0712954533140078,-0.9999999999999996,-3.362895721870285,-0.9999999999999996,-3.0968213792175923
-0.9999999999999996,-2.1332134574527055,-0.9999999999999996,-3.3236161496832564,-0.9999999999999996,-3.111084789548474
-0.9999999999999996,-2.1659710025715797,-0.9999999999999996,-3.334288764609307,-0.9999999999999996,-3.0799815601534566
-0.9999999999999996,-2.2224123497033847,-0.9999999999999996,-3.297869888148376,-0.9999999999999996,-3.132468956668997
-0.9999999999999996,-2.313699044289723,-0.9999999999999996,-3.2650928993335384,-0.9999999999999996,-3.2046360774458487
-0.9999999999999996,-2.33986624545056,-0.9999999999999996,-3.2650928993335384,-0.9999999999999996,-3.2046360774458487
-0.9999999999999996,-2.3544000740669793,-0.9999999999999996,-3.2355936094001847,-0.9999999999999996,-3.1796092441869592
-0.9999999999999996,-2.3544000740669793,-0.9999999999999996,-3.2355936094001847,-0.9999999999999996,-3.141986785242315
-0.9999999999999996,-2.3418773962213657,-0.9999999999999996,-3.2090442484601662,-0.9999999999999996,-3.106962171002309
-0.9999999999999996,-2.3418773962213657,-0.9999999999999996,-3.1636448412527347,-0.9999999999999996,-3.09212907250215
-0.9999999999999996,-2.3418773962213657,-0.9999999999999996,-3.175833309922027,-0.9999999999999996,-3.0788939719919997
-0.9999999999999996,-2.307126100115913,-0.9999999999999996,-3.3731939387660814,-0.9999999999999996,-3.0788939719919997
-0.9999999999999996,-2.2212131259895638,-0.9999999999999996,-3.2966060904005263,-0.9999999999999996,-3.1058868639469788
-0.9999999999999996,-2.1980918133906076,-0.9999999999999996,-3.208122939903207,-0.9999999999999996,-3.1340300756217916
-0.9999999999999996,-2.177282632051547,-0.9999999999999996,-3.184320647388727,-0.9999999999999996,-3.1340300756217916
-0.9999999999999996,-2.1585543688463926,-0.9999999999999996,-3.184320647388727,-0.9999999999999996,-3.119375577414905
-0.9999999999999996,-2.126529038765578,-0.9999999999999996,-3.184320647388727,-0.9999999999999996,-3.167185336264007
-0.9999999999999996,-2.079576702334096,-0.9999999999999996,-3.1628985826498544,-0.9999999999999996,-3.167185336264007
-0.9999999999999996,-2.0553014160015564,-0.9999999999999996,-3.1628985826498544,-0.9999999999999996,-3.208962109547652
-0.9999999999999996,-2.0487712744014006,-0.9999999999999996,-3.1628985826498544,-0.9999999999999996,-3.2527944164646883
-0.9999999999999996,-2.0428941469612605,-0.9999999999999996,-3.143618724384869,-0.9999999999999996,-3.34713805683984
-0.9999999999999996,-2.0428941469612605,-0.9999999999999996,-3.110650166751744,-0.9999999999999996,-3.308940556319428
-0.9999999999999996,-2.0428941469612605,-0.9999999999999996,-3.0965951500765696,-0.9999999999999996,-3.3206886598470287
-0.9999999999999996,-2.0428941469612605,-0.9999999999999996,-3.116221353682151,-0.9999999999999996,-3.2851854685095407
-0.9999999999999996,-2.0428941469612605,-0.9999999999999996,-3.1291128831248622,-0.9999999999999996,-3.3527441716393467
-0.9999999999999996,-2.0426452590386215,-0.9999999999999996,-3.3946123816794165,-0.9999999999999996,-3.27939395266351
-0.9999999999999996,-2.0790229520212837,-0.9999999999999996,-3.5286145141927063,-0.9999999999999996,-3.27939395266351
-0.9999999999999996,-2.0790229520212837,-0.9999999999999996,-3.422496756496092,-0.9999999999999996,-3.350567884662421
-0.9999999999999996,-2.0790229520212837,-0.9999999999999996,-3.377257080846483,-0.9999999999999996,-3.350567884662421
-0.9999999999999996,-2.0701206568191575,-0.9999999999999996,-3.506986510349331,-0.9999999999999996,-3.2869526179462403
-0.9999999999999996,-2.0621085911372434,-0.9999999999999996,-3.7353230377010767,-0.9999999999999996,-3.2869526179462403
-0.9999999999999996,-2.05489773202352,-0.9999999999999996,-3.7353230377010767,-0.9999999999999996,-3.3297602616785196
-0.9999999999999996,-2.042567162939052,-0.9999999999999996,-3.774018790859159,-0.9999999999999996,-3.3297602616785196
-0.9999999999999996,-2.0325794019806325,-0.9999999999999996,-3.6936852585656808,-0.9999999999999996,-3.3297602616785196
-0.9999999999999996,-2.0244893156043124,-0.9999999999999996,-3.6380541555938395,-0.9999999999999996,-3.3040977365399304
-0.9999999999999996,-2.0210403840438813,-0.9999999999999996,-3.721747803433722,-0.9999999999999996,-3.2704854434471087
-0.9999999999999996,-2.017936345639493,-0.9999999999999996,-3.5789676784964013,-0.9999999999999996,-3.2704854434471087
-0.9999999999999996,-2.017936345639493,-0.9999999999999996,-3.5789676784964013,-0.9999999999999996,-3.2704854434471087
-0.9999999999999996,-2.017936345639493,-0.9999999999999996,-3.6682404497877408,-0.9999999999999996,-3.2704854434471087
-0.9999999999999996,-2.0151427110755438,-0.9999999999999996,-3.767601952847829,-0.9999999999999996,-3.2704854434471087
