0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
-1804.4675094617576,-812.1378253925287,-1457.3539374298248,-1293.8022006116075,-685.6778067408103,-679.0541510029607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.477031090115,-1772.1603190197434,-1725.2651062479251,-1719.465263521235,-1689.690867528662,-1420.3542384689067,-1199.913072916851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.6596562382513,-1675.1243065139868,-1716.7393588727552,-1694.175506057462,-1702.1310426536447,-1597.0868175708765,-1675.6312636170962,-1652.847348647518,-1569.1734183211447,-1557.9042864133212,-1563.5340673114188,-1568.225403948636,-1561.2062930896614,-1561.1927876418438,-1559.7013275709035,-1558.0246755323135,-1565.4665998875007,-1559.3208826696139,-1555.4279803577738,-1588.2383443806211,-1623.8783963664519,-1614.3454676240624,-1606.661262848581,-1653.592784161343,-1650.8993937146934,-1680.0474270583402,-1590.1272155437148,-1681.1369776483805,-1702.3602938806475,-1648.0905157762431,-1645.3727809127827,-1648.9198271756986,-1643.666553047673,-1643.8952008721085,-1645.483537314189,-1640.3605283565578,-1641.7091024268807,-1635.8049940250648,-1633.485230067574,-1663.7629608579919,-1589.012792896892,-1550.0545489447913,-1549.1791968352725,-1547.4864885273137,-1493.36849502631,-1452.1851669317496,-1548.9198520587504,-1544.059922561175,-1541.397641263052,-1545.2402994072168,-1533.9365325525262,-1536.5251885013577,-1533.6307558712028,-1534.1089184900727,-1535.786940239575,-1532.5239765715417,-1537.7621389286278,-1531.2395721386197,-1528.4034341115232,-1557.714113578481,-1529.2921719944873,-1525.8989796234462,-1488.9641273008115,-1465.365543574735,-1449.0558955029935,-1409.99040663813,-1379.915967963621,-1453.9593234180224,-1443.1528348681531,-1454.16689664562,-1457.1484358801868,-1432.9854635391707,-1433.6503862240106,-1438.2059876174408,-1438.5299435712457,-1439.4534761853292,-1436.871957274395,-1428.3240013294067,-1431.601585248751,-1461.3848679191392,-1483.1520409401287,-1466.6606412269832,-1451.1946727868808,-1424.018711100583,-1380.092029348031,-1363.7361621596326,-1368.23490169917,-1302.2950211650364,-1327.1705190333862,-1375.111428247729,-1378.8877227530088,-1389.963194102111,-1340.251287937626,-1334.8411783670076,-1339.5150749016648,-1333.95076229126,-1336.438711846655,-1337.2702191444023,-1330.0592241994689,-1357.42481135986,-1416.73450174168,-1387.5006852468448,-1383.791526691973,-1382.571064176113,-1315.4207107252591,-1293.7405075699457,-1291.1517653236535,-1237.7789233548376,-1209.1953349950807,-1295.6812003008972,-1199.5719045391318,-1264.3466975226274,-1264.6738526590298,-1256.7734669401846,-1249.4166405459173,-1251.1905260302094,-1260.450126606052,-1255.8816562481747,-1246.2386951200933,-1285.7586331227203,-1374.330468878897,-1358.9757238973332,-1339.7656504980366,-1301.7874441734011,-1274.8592356393915,-1246.6505714517361,-1191.8351261621378,-1187.0496855257982,-1136.6766641680783,-1110.86084261408,-1086.300703225859,-1127.7467907495939,-1188.0428104946454,-1178.927070151835,-1155.711928860419,-1150.30383358799,-1148.7976034733963,-1141.1859842801932,-1140.3183740840605,-1173.0426558353238,-1300.259152225495,-1290.5996559925416,-1277.781248036717,-1229.5847238933898,-1205.886759753351,-1182.2255817668906,-1128.2363955338,-1113.999530833962,-1091.0488445394974,-1070.2962953773197,-1114.0529721271382,-1005.1515696082405,-1104.3628126113456,-1070.2522663833824,-1125.997464926116,-1093.0696312282444,-1094.3329000345464,-1083.2679805623518,-1085.4945974013415,-1113.9818735361673,-1250.2716891594714,-1232.022842620997,-1197.9694306512754,-1195.0076620492748,-1145.2768451329684,-1098.2491078634228,-1099.2812848683361,-1052.2248116714852,-1007.4698429735761,-1001.1295566383582,-965.0037154980357,-900.3087076541676,-919.1156977040799,-895.7890333731771,-996.1743107575304,-1010.9295730488852,-1002.9251119678306,-991.801701543274,-992.3624468074593,-1021.6375277485624,-1186.6145526966013,-1161.4228562868466,-1144.9881922272102,-1108.576589535437,-1075.100206800347,-1052.2411385146818,-1013.2704080449532,-981.4455652253049,-957.5218051486324,-911.223959999491,-890.7646561230657,-875.1983229868378,-810.2301197671615,-819.3685714657348,-863.285022508447,-871.3468745923465,-908.3415888373445,-892.2911069719305,-884.4160936850875,-918.2896828707861,-1134.3731767244594,-1112.5272231827305,-1102.7399760848673,-1080.5592236893538,-1021.796895596712,-1006.4395093865642,-983.9677780043725,-917.8739507065571,-907.0340144842836,-884.5401999995319,-820.8966851499345,-810.7814263127275,-788.8284577379349,-718.618970923766,-796.7939415755179,-799.2714103285465,-815.4985253641064,-802.7441434921869,-789.5329980449535,-812.4227594430781,-1083.674887854644,-1061.4182151941893,-1021.6812224319544,-1018.2956432531507,-969.1797440691544,-917.6698637951224,-916.5328899322753,-877.9442402921505,-825.3675686935192,-815.3458956176779,-780.7476010901712,-711.4080135538366,-716.1781082779715,-645.2890148796489,-616.2638479860409,-667.7468198157262,-657.7595254571715,-686.9678024608794,-706.2761617983283,-712.7057005917744,-1020.0406331623931,-1003.2116740815139,-977.9479169858299,-938.637483755102,-912.7221325242576,-881.7509213763308,-836.373391033551,-820.2706418849449,-780.6200206777436,-741.474723770957,-721.4474393783075,-687.8756718166018,-644.7202303988618,-612.499275349036,-592.9847020025843,-579.5084622182395,-523.0890186424579,-509.966218598548,-577.3205753701022,-608.2557985846926,-956.9183122975851,-932.1693641828466,-915.7623596895855,-911.8546369381246,-840.406500557149,-829.1595184239129,-810.794695488807,-736.9159459692524,-730.1158192354105,-709.3998328229499,-628.6903270566656,-625.9103824876706,-608.1512923024287,-529.8810078307059,-528.6244628626164,-510.06985040828016,-483.71699197761586,-423.68943912411146,-413.9399000000002,-492.82299154486066,-870.2197342734222,-848.9305720352681,-831.698130837239,-825.8381822635798,-768.2251285279618,-740.3838932480282,-725.4363579558805,-675.3971064691542,-642.8312142363915,-621.5485523561034,-582.1620146348379,-546.9386565794059,-528.4850672827685,-481.7590968575089,-448.7237836483,-421.99482601839156,-389.3010789389017,-335.92931627830876,-326.18693436981255,-306.97247535768025,-803.58292277554,-787.7788158888509,-773.4528213390015,-741.2183480690095,-703.8005364259257,-674.7348930233633,-642.2919760411601,-607.4712272138331,-575.9389233816954,-541.2253116878983,-501.95404259622546,-471.631652589296,-435.74138627120954,-397.946127380794,-372.8807511561455,-324.41481094904043,-306.7614131673578,-275.352500942079,-208.99999999999983,-208.99999999838585,-782.5459374800789,-729.1894474624672,-717.8281457398957,-732.0594663279956,-644.1772065638094,-637.035536636197,-626.8467338891815,-537.3420922892619,-537.3950025966592,-523.111579828239,-437.38365562057413,-429.6085635351257,-420.78110950754734,-328.10444971027187,-329.80520499590347,-315.2436592621892,-237.29118691020147,-289.2744584034088,-203.85197340991562,-109.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1805.8617033193832,-809.5611569290955,-1435.9850444537374,-1298.9077777871285,-688.3163379592568,-679.0394437854541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1728.557893942855,-1772.3241766714532,-1791.3361055876398,-1749.6042300971917,-1685.2904808579972,-1403.4047176005479,-1207.915650094998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.720168030017,-1675.0472724715107,-1729.9475760555943,-1741.7905220567625,-1705.0632895025155,-1644.2879614670544,-1681.353077460112,-1598.64189378749,-1578.8427596783854,-1555.4374039263437,-1564.8602524492796,-1567.8355831589072,-1566.1351814465554,-1561.9780758123316,-1565.0124241125066,-1562.8051505136714,-1565.2454417773135,-1562.6138101265012,-1556.8908677267939,-1584.5567745606963,-1628.7241315626977,-1608.9477567102278,-1607.5041377966136,-1682.007569141884,-1692.23411243734,-1627.6053661477183,-1564.473355743111,-1586.432419772812,-1695.9204561750462,-1646.1352999468218,-1650.5623586481597,-1643.1692267727474,-1649.150381569358,-1646.3559145238914,-1641.665745803153,-1640.5431080406913,-1641.4467476362745,-1639.6442942632814,-1638.1970770155358,-1664.8473626346024,-1589.9313458226386,-1555.1001907605028,-1549.3079878873555,-1551.8116375538843,-1701.3924498555793,-1549.3602706027873,-1506.360948066984,-1530.9681068224925,-1478.9403985919778,-1538.3521310230242,-1530.1057517797196,-1534.5632942276889,-1534.6381069284653,-1532.2533436461806,-1534.7878463551808,-1529.23637383088,-1534.7493462089506,-1536.4231960571328,-1521.9736631821947,-1556.5912122183754,-1529.4817712561023,-1524.308569417013,-1490.0275838304533,-1468.0293624069766,-1448.553301161231,-1510.357899785336,-1494.1997483576542,-1411.203541464674,-1446.9097294684311,-1451.1249820173612,-1451.452018260066,-1428.8289523126582,-1434.3053986344555,-1434.853748313284,-1434.43229351164,-1433.0271736538205,-1438.7505489984965,-1436.8272030443993,-1425.1355522316137,-1461.0483395356632,-1486.7154330875715,-1469.6430392307848,-1455.7836003974946,-1430.7974477637865,-1388.0963428310629,-1379.535602953356,-1449.9650928588685,-1396.8039263183387,-1313.7689470830248,-1298.381099573735,-1380.5937761322637,-1392.0071554553072,-1342.8045020374038,-1342.826190368273,-1335.5362149280047,-1338.9824007621487,-1338.3734048213166,-1330.751215028993,-1331.2777950856214,-1359.3937189840974,-1423.8903491723772,-1395.9370210815719,-1380.7818509173,-1389.5211593156469,-1317.4977805413903,-1294.2789097293955,-1293.523764307359,-1377.4716001722425,-1298.0510665412971,-1222.7255119768797,-1173.779217662782,-1265.397510971252,-1270.9020353058147,-1255.4764715805684,-1253.4053969766696,-1250.3620628507679,-1257.5051593262992,-1256.653959146423,-1248.319124765235,-1279.7574553191996,-1372.6772728700385,-1360.551160388001,-1341.1090288093112,-1297.964380251017,-1272.9114160688464,-1247.1592163182963,-1198.4788701964594,-1200.099924416328,-1216.962081561601,-1231.523395512611,-1154.130773467773,-1147.3592462083282,-1184.1763535731577,-1175.300227746749,-1153.9958152421516,-1148.5100339026224,-1150.6269552254212,-1148.1829590329014,-1136.0570684425193,-1175.424515687801,-1300.2673771996951,-1288.7257555293754,-1281.7281634569583,-1234.258202309943,-1203.4698243526861,-1192.347962182893,-1145.3347756585351,-1116.500224714817,-1095.0784599778299,-1203.3151091116474,-1122.7866524591095,-1053.019409702313,-1006.4939682640841,-1119.5722363096227,-1125.6229141530885,-1096.583596290835,-1098.8320674395982,-1088.8253763620633,-1081.6932200261515,-1118.692087655853,-1256.956351938598,-1236.53584533232,-1205.0859340330708,-1197.895338750049,-1150.4412107238923,-1110.026030365908,-1102.4328840165185,-1060.2570607786736,-1007.460883895076,-1001.9291404722682,-1019.6656193888039,-1028.8765519039873,-939.0103671491739,-996.7203098308313,-999.3425264073179,-1004.9327539723014,-997.204326602895,-995.2443570203604,-985.8924986140411,-1018.2996036165737,-1187.0143461034063,-1162.8076380272807,-1151.1802232729933,-1126.808605047484,-1077.233278072697,-1053.9154789620466,-1023.753196080297,-987.9588591716097,-961.464995858603,-917.036316036851,-911.5776151793432,-1013.3225886963972,-935.195451390347,-907.9884528063948,-801.9939309922786,-902.3679875084061,-909.9542214391156,-898.1839918373378,-887.7555953047075,-918.1014807384164,-1136.3761388366734,-1114.4542090198315,-1109.1810775473111,-1092.380180736628,-1022.8763729866976,-1003.8436683361377,-993.3256390818068,-927.7472314991621,-914.1010767022009,-888.1014265534732,-820.6605788542196,-822.825720516664,-901.2634172177967,-880.0849479124922,-816.9261286196892,-806.9444776360036,-815.4768493995308,-815.1439260196224,-786.4311442754989,-814.995124997364,-1078.8964041190457,-1067.071519029169,-1015.957231510923,-1022.3375639307393,-981.6973892733413,-926.8777251835776,-919.2668729922999,-882.2780946265469,-830.2813115849737,-816.3352922064196,-782.0159002695156,-738.2825698242837,-722.4432504116965,-704.1215269310455,-766.0469647837027,-669.6580968309877,-636.8254406455054,-684.6303621820773,-697.7423592293169,-705.1035459355159,-1012.8113893810522,-997.5678797646315,-974.1694884516336,-947.7681231778209,-920.1824461086045,-885.2691291318996,-837.1637778001948,-826.5503900383885,-788.9551496426488,-748.5598694092135,-728.6884175699468,-690.0297254075479,-654.3484183034377,-612.105739072191,-596.7292491115808,-607.1882429132547,-567.7040870788267,-512.0187853252863,-520.5271476403284,-605.2599660493208,-960.5050393596055,-934.9084979309239,-920.45282783295,-917.7678168883015,-846.8260952697993,-828.2225980438659,-816.0033726861093,-750.3071390185103,-731.4939977675008,-720.7501972329526,-636.9449156112087,-629.7822350069916,-616.4850674335192,-541.099985003587,-528.8204130525661,-523.9775451748988,-504.5835763361674,-461.72018520042263,-450.02777324908857,-496.3981344680544,-870.2134336839571,-846.9472339575831,-825.3442125259032,-831.4163606200025,-779.7702581195737,-747.8496149223124,-726.5010038190502,-685.9292638433933,-653.116542371358,-631.9095982676328,-589.9302949359156,-546.2753936508051,-531.8853517699529,-480.5791209296781,-458.19667474498607,-419.2220176896879,-399.71981504423053,-374.71800981395876,-332.1544755875739,-307.7422274203311,-805.1495176312891,-790.3042533845924,-775.0085890247304,-744.1292356797347,-711.0903270241673,-681.2701419549802,-649.7554334197174,-607.7865678285359,-576.3003680876516,-537.8995727105832,-500.9682472159005,-477.4633835993154,-431.7702977769035,-402.15609022828613,-373.2253063480131,-328.3395619567204,-313.14563839078164,-288.5220422158369,-357.8591578623044,-253.624795122271,-779.1867406133701,-721.288800857912,-718.0122945969936,-752.432278003198,-643.1859858885376,-634.2504736302035,-656.5867154011434,-550.0481012529455,-538.3375845440277,-561.7007854767681,-437.4659404707063,-436.7101640003916,-424.22108692323997,-364.7368636438996,-329.9167740181851,-346.33353484869406,-246.60423056677132,-317.3782795368472,-250.5379283112749,-292.903508627644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1815.6040469937475,-806.4444177178387,-1443.1379169833558,-1266.3244767082358,-679.346518170681,-679.0563401270545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.795850826632,-1741.5270594776307,-1722.9692626748304,-1705.217916621742,-1728.1029419881218,-1397.2518328706244,-1244.8087054175687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.859100362772,-1675.0178070863005,-1696.8487612741742,-1706.4142815209448,-1624.0149812935722,-1628.3692649994737,-1682.2421674058346,-1652.634295928236,-1563.3960226485617,-1562.7796691108776,-1568.1380565919771,-1561.7204431741152,-1566.1744478913806,-1564.5039444155307,-1564.0824457794538,-1558.6469047441951,-1565.4435350022015,-1557.5297805615805,-1559.9731015926748,-1585.9024171180629,-1628.014633335817,-1609.8208096247185,-1554.8027757965058,-1675.250582637157,-1615.598904506715,-1675.2133466369135,-1601.9942392045286,-1680.1140491619938,-1680.8699000481947,-1649.2220741303527,-1644.4786964173936,-1644.8637093733537,-1646.0652914518655,-1642.0931231481359,-1644.6431388525511,-1640.0084025666629,-1643.282514732288,-1645.0255578876436,-1637.3323067989318,-1662.6941485377263,-1592.669501342837,-1550.7179024247014,-1544.1917406396458,-1543.4824242053585,-1454.722865858116,-1501.5015045486114,-1533.063559544266,-1539.437376206652,-1540.2397398611768,-1547.927901582094,-1537.3642516945583,-1532.327654506496,-1535.9440252034774,-1533.2156552950362,-1531.8511802729952,-1533.1243846853952,-1534.266132392064,-1530.2396440268365,-1524.8261500932297,-1554.9947649412752,-1530.4784008025608,-1524.1155325765567,-1487.1417908268336,-1464.102080396742,-1441.0789412801987,-1449.4880102865814,-1367.7308447621692,-1454.7298381800065,-1446.6684053301597,-1444.877164195049,-1452.6665106565633,-1438.7466795234238,-1437.2101684792317,-1433.6466964676054,-1434.22831926575,-1433.4056311550064,-1442.5754258171053,-1436.8524087608214,-1428.158176676422,-1461.330207504763,-1487.3647843506105,-1468.0145827226088,-1450.2856191581134,-1419.595507296295,-1377.3472267448274,-1361.0412416900356,-1327.6178226302757,-1362.32425678199,-1282.0332397917407,-1379.44512838344,-1383.0137906026832,-1387.0323238163674,-1337.1684286443265,-1336.8265647340081,-1336.571406177446,-1334.8003381217222,-1339.577152375931,-1330.258115093538,-1326.5596255843275,-1355.985298523993,-1420.0977621675588,-1387.807159717949,-1381.3505780522773,-1379.531459565125,-1316.001020297448,-1290.3042026824053,-1280.6319656064074,-1239.1353659860072,-1208.1870827775365,-1290.8290559133634,-1202.676518828961,-1268.5864562451209,-1268.557529324511,-1260.7080336258186,-1257.1200375205867,-1249.5937173345176,-1257.799311180842,-1254.4461223804883,-1250.1399228589078,-1278.377912015243,-1371.8218273903024,-1358.4431750555673,-1338.341427630763,-1294.5079035922913,-1275.3593040595827,-1247.1912204155126,-1194.535250370466,-1172.1147682921965,-1183.3265293971224,-1092.3082664306703,-1128.5992433087822,-1174.82218090323,-1179.8464205828225,-1178.880564608701,-1149.3086825753287,-1143.9194038834116,-1151.278806636745,-1141.6884526769447,-1143.778949885481,-1174.034847555288,-1302.9685010455105,-1288.0113973555772,-1276.2393347854204,-1227.312975111715,-1201.3555623020998,-1182.6678205943972,-1129.1856620133149,-1109.52163337577,-1091.315311245354,-1054.4428551090725,-1110.1721957887664,-1013.9420428349205,-1114.3727747216471,-1113.544000878671,-1116.3882784883372,-1095.2251635159587,-1094.2831753273842,-1087.4647909249466,-1090.4236233842473,-1117.9009675696109,-1255.2301346823754,-1236.6749408459466,-1196.150602110901,-1190.6872936386417,-1147.1811756229124,-1099.768826871579,-1092.6213319246685,-1053.0658401918736,-1000.6608023062602,-994.4725026346475,-1011.1457948160931,-952.5965535294001,-894.658577378458,-996.9031192860623,-1003.2034744784985,-1008.3660431215816,-999.4766068821015,-991.3160443871498,-987.5061950640505,-1021.2333931531207,-1179.799234364763,-1162.182052682979,-1144.8084266307847,-1111.2251725394824,-1074.966832667401,-1052.2460000670637,-1009.0861527387168,-982.8348631568738,-956.1078500070093,-907.3132347595542,-875.7974822427489,-874.028490145904,-846.6686192186274,-907.130673836419,-870.8449623187134,-902.8411055036895,-904.7567689145704,-897.5750373515436,-879.5794940652129,-923.9801498911994,-1139.4813787875607,-1112.673200983684,-1098.1980676020262,-1080.649832190873,-1017.5390763769221,-1001.4381844804096,-981.6009283432157,-916.1907502384757,-903.0161589239476,-882.1337874187702,-819.1139042289939,-806.4566100190369,-799.6146993039756,-762.6660404056884,-734.4838157386807,-809.3379173477754,-808.3201771264053,-812.9740771921847,-782.2510930417529,-814.5504861299122,-1077.8254452291662,-1060.8529254326602,-1018.726167580066,-1012.4102141045742,-969.4698183502665,-917.3094324375743,-911.894988836395,-877.7812839698618,-820.9805015173503,-810.5890066167275,-780.5447124440049,-717.5878440970066,-708.7691568553139,-696.8178944577699,-613.8974743787393,-664.862008067704,-674.7030093845866,-690.4570450173861,-707.1048324524487,-707.6367870658115,-1013.5207723337987,-998.9247466603638,-974.3435890885056,-935.784024639223,-909.2334123149104,-879.4152894305091,-837.8372230660815,-816.47256015551,-782.8196388335311,-743.5174908839896,-720.2751041913951,-682.4666716553234,-636.6298402816527,-610.4636878900135,-584.6299428543139,-532.8186665226907,-515.9012276286819,-540.4860162936869,-574.660884708925,-607.652586229473,-957.490593817176,-931.5975141169372,-912.9090585825294,-910.7146041542969,-833.5344749602373,-821.7452233920689,-811.209974433734,-729.5296994627062,-723.3670231310138,-710.3092701666839,-631.8763905829004,-626.9008106018844,-607.5712128015801,-525.7913606391828,-518.7239376919803,-512.0543505193092,-420.77816178962354,-455.2511306068877,-413.94480984155877,-493.9611069891549,-871.2073340850757,-845.0591399707984,-827.5685664580898,-821.3924290507682,-767.9355745203849,-737.9257683845493,-721.038262140619,-674.8358220131225,-645.435010715185,-621.3696200488723,-577.4992785672372,-546.0065799125678,-522.4128036157006,-483.5297980584691,-447.21102572488644,-413.05169214961256,-378.5307462501799,-356.34545576487443,-318.36755031215716,-306.9636160231342,-807.498647160224,-786.572542800582,-766.7744496458525,-740.9457467511786,-697.9098846911116,-674.7082014550131,-639.5512492674933,-602.2552576489331,-572.5402749909647,-534.3839121182486,-500.69816741223804,-471.17514540825925,-430.8622376708194,-398.7638187815601,-369.6705442325796,-323.1077224059742,-297.8877312405742,-220.6553098678335,-208.99999999999983,-208.99999999820653,-779.3955572545151,-729.5006575182148,-716.0534666489939,-729.2916175235185,-646.4754216913311,-631.0643873624708,-627.618379989854,-541.8398960597812,-530.0303822822713,-523.6227831481937,-438.6992408164272,-426.58245975501376,-419.2275242230181,-327.35646474782425,-322.3002323311953,-300.24607290439644,-237.90296077954173,-203.57795612147476,-184.7435385331776,-109.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
